date,open,high,low,close,volume
2022-09-29,42.947309,43.292306,41.508176,42.257313,9648900
2022-09-30,41.764462,44.209018,41.675748,42.296745,11123300
2022-10-03,42.986738,44.425871,42.858595,43.864017,9859700
2022-10-04,45.500297,46.535290,45.421442,46.367722,9763200
2022-10-05,45.253871,48.378569,44.918730,47.668858,15167900
2022-10-06,47.678723,48.655784,47.017476,47.333294,12586400
2022-10-07,45.556811,45.783805,41.678166,41.796597,18033800
2022-10-10,41.382093,41.599220,38.687767,39.773392,12942600
2022-10-11,39.477310,39.585873,37.503444,38.154819,17731600
2022-10-12,37.799518,38.056123,36.921149,37.483700,12698400
2022-10-13,35.519711,39.536527,34.838725,38.618679,18383900
2022-10-14,39.418088,39.566129,36.457290,36.526375,13050400
2022-10-17,37.858748,38.727250,37.108676,37.375149,11932600
2022-10-18,38.766715,39.260181,36.496770,37.246841,11895700
2022-10-19,36.881678,38.115344,36.615206,37.602139,8271300
2022-10-20,37.888355,39.398361,37.375149,37.572536,10037600
2022-10-21,37.167885,39.102272,37.079061,39.023319,9788400
2022-10-24,39.210830,39.230569,36.417813,37.888340,13403300
2022-10-25,38.115344,40.849148,38.026520,40.079342,12620300
2022-10-26,39.329269,40.069469,38.006779,38.243645,12260700
2022-10-27,39.970779,42.063075,39.506919,39.536530,18838100
2022-10-28,39.240447,40.582677,38.569337,40.474113,11454800
2022-10-31,39.872084,40.247116,38.717371,39.161491,10413800
2022-11-01,40.286588,40.513582,38.855535,39.220703,7646900
2022-11-02,39.832614,41.441315,38.490384,38.539730,13712400
2022-11-03,37.829135,38.983844,36.713900,36.733639,16890300
2022-11-04,37.937689,39.447698,37.483701,38.460766,16070300
2022-11-07,39.043059,39.200968,37.967302,38.993710,15185600
2022-11-08,40.326072,40.424763,38.441030,39.270054,12220700
2022-11-09,38.115338,38.332465,36.230297,36.230297,14401500
2022-11-10,38.500244,42.161767,38.490376,42.092682,17081100
2022-11-11,41.678168,43.237523,41.362349,42.783531,12133800
2022-11-14,42.398625,42.882223,41.283394,42.596012,11645500
2022-11-15,45.023875,45.616036,43.346088,44.115898,11831300
2022-11-16,42.961183,43.257266,41.352485,41.697910,12062700
2022-11-17,40.464244,43.405303,40.316202,43.355957,9368600
2022-11-18,44.263933,44.490930,43.198047,43.425041,8687600
2022-11-21,42.526931,42.744057,40.898490,41.007053,11008900
2022-11-22,41.204440,42.369021,40.710974,42.359150,11645600
2022-11-23,42.596013,43.573078,42.290063,43.109219,6078700
2022-11-25,42.605881,43.217782,42.319674,42.418365,4078200
2022-11-28,41.776866,43.503998,41.697909,42.112419,10948100
2022-11-29,42.388756,42.990785,41.658424,42.349277,6747200
2022-11-30,42.605879,46.000930,42.082806,45.912106,15933900
2022-12-01,46.504265,46.721392,44.244192,44.806744,15710100
2022-12-02,41.451177,44.303412,40.474112,44.135635,25050200
2022-12-05,43.513856,44.490921,41.776857,42.408493,11345800
2022-12-06,42.457851,42.704584,40.217513,40.553070,8779900
2022-12-07,39.951035,40.710974,39.358877,39.881950,8219800
2022-12-08,40.010256,41.470916,39.615481,41.155098,9106100
2022-12-09,41.145222,42.211111,40.572803,40.957706,7312000
2022-12-12,40.957712,42.319681,40.503724,42.023602,9327200
2022-12-13,44.727794,45.389041,41.776867,42.941444,12390300
2022-12-14,42.674972,43.691512,41.461042,42.092682,13428200
2022-12-15,41.086010,41.135356,39.447702,39.497047,12079200
2022-12-16,39.092408,39.477311,37.789657,38.480511,20177700
2022-12-19,38.431153,38.539716,37.503438,37.898212,10651200
2022-12-20,37.454103,37.602141,36.417824,37.315933,11441900
2022-12-21,37.621869,38.460764,37.621869,38.362068,9160000
2022-12-22,37.375147,37.542928,35.884880,36.585602,14074200
2022-12-23,36.259909,37.088932,35.815788,36.704025,6097600
2022-12-27,36.240169,36.259908,35.381535,35.578922,8452600
2022-12-28,35.312450,35.756570,34.631467,34.917679,8096200
2022-12-29,35.618397,36.743500,35.332186,36.279640,7724300
2022-12-30,35.411150,36.615206,35.115071,36.555992,8107100
2023-01-03,37.414624,37.700835,35.312456,35.519714,10336700
2023-01-04,36.319123,36.457293,35.174281,36.131607,10226300
2023-01-05,35.330880,35.578018,34.273125,34.283012,13007300
2023-01-06,34.747638,36.022868,33.363662,35.686760,21224900
2023-01-09,36.675311,37.594666,36.339203,36.497372,10529800
2023-01-10,36.131608,36.912566,35.607677,36.586342,9699600
2023-01-11,36.882907,38.069168,36.527028,37.980198,10319200
2023-01-12,37.920890,39.680513,36.991648,38.860016,14713100
2023-01-13,38.207571,40.293415,38.079058,40.204445,11871700
2023-01-17,40.155023,40.688842,39.571776,40.560329,13030300
2023-01-18,41.015069,41.430260,39.571779,40.026516,7445100
2023-01-19,39.522350,39.769488,38.098835,38.128490,10528300
2023-01-20,38.504133,39.107151,37.624322,39.028065,15860800
2023-01-23,39.739826,42.359489,39.640969,42.260635,13619500
2023-01-24,41.627961,42.784566,41.479677,42.023380,8960300
2023-01-25,41.242435,42.310070,40.303308,42.250759,9600000
2023-01-26,43.100897,43.970825,42.310056,43.881855,10503900
2023-01-27,42.982279,44.287169,42.982279,43.743465,7953000
2023-01-30,42.982276,43.051475,41.479675,41.509335,10071400
2023-01-31,41.598308,42.695599,41.341282,42.656059,9438400
2023-02-01,42.824109,45.957824,42.754911,45.592056,14963200
2023-02-02,46.452100,48.923483,46.204962,48.201836,17101400
2023-02-03,46.244499,47.766871,45.977589,46.046791,11962100
2023-02-06,45.107676,46.165427,44.336602,44.514542,7777300
2023-02-07,44.880303,46.531184,44.158656,46.244503,10537600
2023-02-08,45.928165,46.323588,44.534306,44.583733,9069300
2023-02-09,45.433885,45.938049,44.099340,44.593616,7770300
2023-02-10,44.109222,44.257507,43.041587,44.040024,7650200
2023-02-13,44.376135,45.364688,43.694035,45.078007,7045500
2023-02-14,44.494758,46.956256,44.267391,46.669575,9264500
2023-02-15,45.868856,46.521300,44.949501,46.204964,8585000
2023-02-16,45.503085,46.590495,45.117550,45.166977,11002700
2023-02-17,44.623273,44.771557,43.110788,43.634720,8651900
2023-02-21,43.061364,43.545753,41.875100,42.112350,9607300
2023-02-22,42.359478,42.982268,41.657607,42.478107,7643200
2023-02-23,44.534302,44.850639,43.120672,44.732014,12550700
2023-02-24,43.980726,44.306947,43.081143,43.348049,9142100
2023-02-27,44.356360,44.435446,43.723686,43.802773,7026500
2023-02-28,43.614951,45.176867,43.506210,44.633163,9587000
2023-03-01,44.840759,45.819425,44.583733,44.840759,7761400
2023-03-02,44.297058,46.066565,43.545756,45.700802,13617100
2023-03-03,40.906323,43.773124,40.629525,43.535873,38293200
2023-03-06,43.832441,44.079579,41.311632,41.786137,19056500
2023-03-07,41.558755,41.746578,40.402146,40.639400,13917100
2023-03-08,40.688837,42.685715,40.619639,42.656059,14765400
2023-03-09,42.458349,43.189876,40.372502,40.441700,12030400
2023-03-10,40.441693,40.471348,37.703401,38.237221,21552700
2023-03-13,37.565006,38.405275,36.220574,37.555122,26159500
2023-03-14,38.474475,38.968751,37.505694,38.168026,16990300
2023-03-15,37.495814,37.723181,36.329322,37.189362,18999200
2023-03-16,37.159703,40.066047,36.971879,39.897995,16172700
2023-03-17,39.769477,39.947417,39.047834,39.512455,15184000
2023-03-20,39.423494,39.957310,39.057726,39.888111,8976300
2023-03-21,40.510899,41.291857,40.095709,40.659184,8798600
2023-03-22,40.540548,41.588415,39.601425,39.700279,9901600
2023-03-23,40.550431,42.814217,40.540543,41.796005,13344800
2023-03-24,41.074366,41.351163,39.927645,40.599861,10616000
2023-03-27,41.015060,41.232539,40.441697,40.738262,8763000
2023-03-28,40.639402,40.688829,39.117030,39.986958,9832100
2023-03-29,40.886547,42.567088,40.856892,42.211208,11803500
2023-03-30,43.081138,43.367815,42.349607,42.754913,9842000
2023-03-31,42.527543,42.893306,42.211206,42.804337,8714000
2023-04-03,42.428689,42.794456,41.192998,41.469795,9312300
2023-04-04,41.608191,41.647734,39.739827,40.016621,10341000
2023-04-05,39.680012,39.769111,38.808793,39.689911,10814400
2023-04-06,39.125606,39.541413,38.472193,38.868198,8402500
2023-04-10,38.343490,39.986924,38.046485,39.937424,8696800
2023-04-11,39.957217,40.194820,39.442406,39.689911,7298500
2023-04-12,40.303730,40.521536,39.066205,39.135506,8471400
2023-04-13,39.501808,40.293823,39.313702,39.986916,8232900
2023-04-14,39.986913,40.759128,39.491903,39.887913,8209200
2023-04-17,39.264198,40.214616,39.016693,40.056213,7449200
2023-04-18,40.580937,42.174867,40.481933,41.818462,16610900
2023-04-19,41.105648,41.501654,40.590837,40.620537,11253300
2023-04-20,39.620606,40.333422,38.769188,39.076096,9846100
2023-04-21,38.808796,38.858297,37.591072,38.630592,13950700
2023-04-24,38.590994,39.056304,38.036581,38.373188,6290500
2023-04-25,37.818776,37.838577,36.531750,36.541649,11514900
2023-04-26,37.323765,37.779174,37.046557,37.699974,11898700
2023-04-27,37.709872,38.482087,37.333663,38.244484,15976200
2023-04-28,38.373179,39.125596,38.175178,39.085995,9647400
2023-05-01,39.283998,39.848309,39.076095,39.610703,11314800
2023-05-02,39.214707,39.610713,38.501891,39.095905,14932300
2023-05-03,38.709785,39.917610,38.521682,39.125595,10699100
2023-05-04,38.739492,39.244401,38.244482,38.947395,11618100
2023-05-05,39.482012,40.877941,39.095905,40.561134,14043000
2023-05-08,40.442324,40.778931,40.066119,40.600727,7515700
2023-05-09,39.788913,39.967117,39.363204,39.590912,10792000
2023-05-10,40.194825,40.491834,39.571115,40.026524,11554500
2023-05-11,39.858217,40.115625,38.907798,39.333508,12547900
2023-05-12,39.561209,39.729514,38.838495,39.719612,8538600
2023-05-15,39.927521,41.660056,39.788915,41.650154,8838100
2023-05-16,41.392745,41.897654,41.155138,41.254139,10651500
2023-05-17,41.877860,43.471794,41.620457,43.154987,12472100
2023-05-18,43.085681,44.620211,43.075778,44.293507,17331500
2023-05-19,44.481615,45.055825,44.253911,45.006325,11055500
2023-05-22,44.590517,46.174548,44.560814,45.976543,9368300
2023-05-23,45.273620,46.827952,45.273620,46.125038,12710600
2023-05-24,45.045924,45.620138,44.550914,45.521133,13802400
2023-05-25,48.510989,49.233703,46.233943,48.976299,37900300
2023-05-26,58.084496,65.093842,57.995398,64.856239,94307300
2023-05-30,66.816468,67.311478,60.698146,62.767288,51926500
2023-05-31,61.183253,62.470278,57.747885,57.906288,37896700
2023-06-01,58.797304,61.480258,58.025090,60.490238,24980300
2023-06-02,61.599056,61.856460,58.539894,59.579414,18030100
2023-06-05,58.985405,59.005202,56.688555,57.450871,15900500
2023-06-06,57.520171,59.708119,57.460773,58.549793,16472000
2023-06-07,61.638655,63.004884,58.520094,58.737900,23824500
2023-06-08,58.619103,59.757628,57.777588,59.124016,12172600
2023-06-09,60.252629,61.410951,58.975502,59.411110,14404400
2023-06-12,60.272437,61.668366,60.252637,61.430759,15907700
2023-06-13,62.688086,62.796989,61.193157,62.420780,12424300
2023-06-14,62.153469,62.400974,60.282331,62.331673,13383900
2023-06-15,61.559454,62.193067,60.935740,61.410950,11443900
2023-06-16,62.183173,62.440577,60.203133,60.510036,17825600
2023-06-20,60.104122,61.381249,59.737816,60.222927,10631700
2023-06-21,60.015028,60.321935,58.133992,58.262691,10386300
2023-06-22,57.599385,59.153716,57.450880,58.530003,9138100
2023-06-23,57.233075,57.678581,56.025249,57.242973,24355900
2023-06-26,57.500380,58.549799,57.104371,57.173672,10316000
2023-06-27,57.332074,60.163533,57.193472,59.985329,12291600
2023-06-28,57.985482,60.846640,57.985482,59.470512,10114600
2023-06-29,59.826922,59.826922,57.539974,57.787479,14868400
2023-06-30,58.708198,59.510115,58.569595,59.183407,9065900
2023-07-03,59.718016,60.767439,59.718016,60.737736,5699800
2023-07-05,60.153628,60.589239,59.183409,59.213112,7279700
2023-07-06,58.083354,58.440119,56.913956,58.291466,10174700
2023-07-07,59.371669,59.718522,58.450025,58.618500,9505900
2023-07-10,58.341026,59.956380,58.301388,59.748268,10124900
2023-07-11,61.175317,61.651004,59.906820,61.591545,12004500
2023-07-12,62.552829,63.117706,61.383431,62.314987,11423600
2023-07-13,63.276270,64.901533,62.493371,64.782616,12938400
2023-07-14,63.920432,64.534864,62.612293,62.879868,11408700
2023-07-17,62.988878,64.356479,62.433909,63.979889,8586100
2023-07-18,64.812347,65.456508,63.623125,65.169113,9876900
2023-07-19,65.406954,66.209673,64.277198,65.040276,10606800
2023-07-20,64.078999,64.445669,62.235708,62.651936,12700300
2023-07-21,63.553757,64.088906,62.622205,62.840229,19046300
2023-07-24,63.117709,63.206901,61.898762,62.542923,5605300
2023-07-25,62.770855,64.118632,62.661843,63.325825,6994900
2023-07-26,62.552825,63.563660,61.720373,63.137524,9094000
2023-07-27,64.762798,65.644801,62.731219,63.315918,10780200
2023-07-28,64.812347,64.822259,63.672679,64.326752,7097900
2023-07-31,64.653781,65.664620,64.108728,64.544769,7391800
2023-08-01,64.287105,65.694344,63.652856,65.337578,6941300
2023-08-02,64.316838,64.415938,60.432059,61.551907,13743500
2023-08-03,60.887926,62.433910,60.640173,61.789749,9047400
2023-08-04,61.680744,63.226724,61.086133,62.126698,7627000
2023-08-07,62.651937,63.028520,61.878943,62.978970,4769000
2023-08-08,61.849213,61.869033,60.243770,61.403255,9182600
2023-08-09,61.264514,61.541996,59.133831,59.401405,9272600
2023-08-10,59.579784,60.501428,57.667126,58.400478,9706500
2023-08-11,57.577938,57.667129,56.190520,56.577015,9950800
2023-08-14,56.101324,59.193287,55.883299,59.034725,14179000
2023-08-15,58.826625,59.441053,58.222105,58.588779,8371700
2023-08-16,58.479751,58.479751,56.735568,56.854488,11453300
2023-08-17,57.350009,57.587854,56.418457,57.042797,10816700
2023-08-18,57.082426,57.350000,56.111232,57.072517,12328600
2023-08-21,57.330189,59.609525,57.260818,59.490601,12100000
2023-08-22,60.303227,61.145591,58.826617,59.054550,13603600
2023-08-23,58.866259,61.214962,58.618505,60.947388,13460600
2023-08-24,63.395196,63.652862,56.428362,56.775219,27361400
2023-08-25,53.980557,54.594985,51.780504,53.019272,32505500
2023-08-28,53.306670,54.763458,53.078737,54.674267,13560400
2023-08-29,54.376958,55.942763,54.139117,55.615726,10356500
2023-08-30,55.615729,57.419375,55.348155,56.824768,11605600
2023-08-31,56.824774,58.123004,56.824774,57.726597,10331900
2023-09-01,58.410385,58.757243,56.913955,57.429283,7638700
2023-09-05,57.231082,57.895060,56.765304,57.369823,5623600
2023-09-06,57.181538,57.706774,56.051782,56.200432,10960400
2023-09-07,54.743639,56.527464,54.089569,56.071598,10635000
2023-09-08,55.794117,56.240074,54.902206,55.239151,9415900
2023-09-11,56.309442,56.309442,54.277863,55.813934,8430000
2023-09-12,55.328335,56.517549,55.100398,55.149952,5571400
2023-09-13,55.209419,55.962592,54.842745,55.100407,6328200
2023-09-14,55.942765,55.952673,54.862559,55.338245,7864800
2023-09-15,55.021117,55.209409,53.673337,54.000374,14009900
2023-09-18,53.385950,54.575168,53.247209,54.287773,7076900
2023-09-19,54.079652,54.099473,52.890434,53.603966,6518400
2023-09-20,53.782353,54.248131,52.444481,52.464302,5934600
2023-09-21,53.821998,54.961663,51.324641,51.374191,18074600
2023-09-22,51.830059,52.900357,51.572397,51.830059,8548500
