date,open,high,low,close,volume
2024-07-05,4.650000,4.880000,4.640000,4.880000,4684000
2024-07-08,4.970000,5.120000,4.920000,4.970000,5084100
2024-07-09,4.970000,5.085000,4.910000,5.080000,4796400
2024-07-10,5.150000,5.245000,5.030000,5.130000,5289300
2024-07-11,5.220000,5.350000,5.150000,5.330000,7586800
2024-07-12,5.390000,5.680000,5.380000,5.650000,11371300
2024-07-15,5.590000,5.765000,5.360000,5.720000,8167900
2024-07-16,5.825000,5.840000,5.510000,5.630000,10333700
2024-07-17,5.450000,5.605000,5.340000,5.450000,10461500
2024-07-18,5.500000,5.550000,5.190000,5.260000,6244000
2024-07-19,5.260000,5.360000,5.150000,5.200000,3318000
2024-07-22,5.250000,5.370000,5.180000,5.340000,4040300
2024-07-23,5.330000,5.520000,5.300000,5.400000,4069500
2024-07-24,5.310000,5.465000,5.190000,5.210000,4038500
2024-07-25,5.120000,5.400000,5.090000,5.250000,5001900
2024-07-26,5.340000,5.460000,5.300000,5.400000,4424500
2024-07-29,5.420000,5.500000,5.280000,5.320000,3932500
2024-07-30,5.340000,5.395000,5.160000,5.260000,4324900
2024-07-31,5.300000,5.450000,5.210000,5.240000,5100700
2024-08-01,5.240000,5.250000,4.890000,4.960000,7307500
2024-08-02,4.710000,4.860000,4.650000,4.810000,8456400
2024-08-05,4.250000,4.740000,4.200000,4.660000,7152100
2024-08-06,4.810000,4.860000,4.625000,4.715000,4073600
2024-08-07,4.820000,4.820000,4.550000,4.580000,4765700
2024-08-08,4.680000,4.930000,4.630000,4.770000,7105100
2024-08-09,5.350000,5.590000,5.200000,5.370000,17827800
2024-08-12,5.410000,5.540000,5.180000,5.390000,7080600
2024-08-13,5.250000,5.300000,5.030000,5.230000,12138600
2024-08-14,5.270000,5.350000,5.160000,5.180000,4493600
2024-08-15,5.250000,6.040000,5.250000,5.830000,23961800
2024-08-16,6.270000,7.100000,5.920000,6.560000,74179900
2024-08-19,6.780000,7.360000,6.470000,7.190000,47084200
2024-08-20,7.250000,7.258000,6.600000,6.650000,27622900
2024-08-21,6.700000,7.270000,6.220000,7.000000,26839900
2024-08-22,7.000000,7.260000,6.830000,6.840000,22202400
2024-08-23,6.990000,7.070000,6.762000,6.960000,14731100
2024-08-26,6.960000,6.970000,6.510000,6.740000,13359400
2024-08-27,6.590000,6.600000,6.110000,6.120000,16090500
2024-08-28,6.020000,6.250000,5.960000,6.090000,12833300
2024-08-29,6.190000,6.470000,6.140000,6.230000,8084100
2024-08-30,6.240000,6.490000,6.220000,6.270000,8159300
2024-09-03,6.200000,6.250000,5.995000,6.060000,6921300
2024-09-04,6.020000,6.470000,6.020000,6.340000,9643700
2024-09-05,6.290000,6.340000,6.040000,6.080000,6214600
2024-09-06,6.110000,6.200000,5.740000,5.810000,9211300
2024-09-09,5.900000,6.275000,5.880000,6.140000,9684900
2024-09-10,6.140000,6.170000,5.960000,6.150000,6175700
2024-09-11,6.180000,6.699000,6.150000,6.680000,13295200
2024-09-12,6.680000,7.050000,6.630000,6.860000,13983500
2024-09-13,6.960000,7.470000,6.910000,7.460000,13806100
2024-09-16,7.470000,7.526000,7.170000,7.370000,13219600
2024-09-17,7.450000,7.510000,7.070000,7.170000,9185000
2024-09-18,7.150000,7.500000,7.100000,7.120000,11804500
2024-09-19,7.330000,7.370000,7.000000,7.170000,10540500
2024-09-20,7.150000,7.720000,7.130000,7.470000,22836000
2024-09-23,7.630000,7.670000,7.465000,7.560000,12454700
2024-09-24,7.580000,7.615000,7.275000,7.590000,9793400
2024-09-25,7.555000,8.790000,7.550000,8.620000,29464600
2024-09-26,8.840000,8.980000,8.630000,8.690000,15727000
2024-09-27,8.870000,10.290000,8.843000,9.780000,39176900
2024-09-30,9.870000,10.150000,9.520000,9.730000,20367700
2024-10-01,9.660000,9.720000,9.090000,9.230000,14756800
2024-10-02,8.960000,9.760000,8.800000,9.710000,15642600
2024-10-03,9.600000,9.860000,9.164000,9.250000,8922600
2024-10-04,9.515000,10.010000,9.420000,9.800000,10742200
2024-10-07,9.960000,10.110000,9.480000,9.680000,12518500
2024-10-08,9.600000,10.140000,9.362000,9.410000,12438500
2024-10-09,9.270000,9.660000,8.990000,9.450000,10854500
2024-10-10,9.340000,9.529000,9.270000,9.390000,6877000
2024-10-11,9.350000,9.780000,9.200000,9.700000,8278500
2024-10-14,9.920000,10.110000,9.660000,9.880000,14831200
2024-10-15,9.820000,10.340000,9.480000,9.940000,16863600
2024-10-16,10.030000,11.190000,9.980000,11.190000,26303500
2024-10-17,11.170000,11.190000,10.550000,10.680000,14503200
2024-10-18,10.765000,11.000000,10.480000,10.810000,10093100
2024-10-21,10.850000,11.290000,10.680000,11.260000,11021200
2024-10-22,11.210000,11.520000,11.030000,11.160000,10455700
2024-10-23,11.160000,11.270000,10.650000,10.910000,10104900
2024-10-24,11.005000,12.085000,11.005000,11.190000,16684200
2024-10-25,11.240000,11.330000,10.910000,11.180000,10553300
2024-10-28,11.250000,11.470000,11.061000,11.260000,8443100
2024-10-29,11.150000,11.580000,10.870000,11.470000,9573300
2024-10-30,11.350000,11.630000,10.950000,10.960000,9128500
2024-10-31,10.910000,10.910000,10.290000,10.700000,13057500
2024-11-01,10.900000,11.500000,10.850000,11.420000,11010800
2024-11-04,11.265000,11.395000,10.970000,11.250000,7701600
2024-11-05,11.340000,11.850000,11.280000,11.810000,8554000
2024-11-06,12.295000,13.060000,12.070000,13.050000,17747300
2024-11-07,13.500000,13.890000,13.080000,13.460000,15823800
2024-11-08,13.320000,13.900000,12.900000,13.510000,17769100
2024-11-11,14.640000,15.240000,14.010000,14.780000,27297200
2024-11-12,14.490000,15.020000,14.240000,14.660000,25153600
2024-11-13,19.240000,22.549999,18.650000,18.830000,121001300
2024-11-14,19.430000,19.430000,17.250999,17.360001,45509000
2024-11-15,17.030001,19.480000,16.799999,19.000000,42280000
2024-11-18,19.540001,20.350000,18.469999,19.290001,29097900
2024-11-19,19.025000,20.969999,18.719999,20.500000,28809600
2024-11-20,20.549999,20.760000,19.639999,20.180000,17269700
2024-11-21,20.400000,22.480000,19.750000,22.410000,28114900
2024-11-22,23.025000,23.809999,22.379999,23.260000,28378000
2024-11-25,25.385000,25.580000,22.820000,24.059999,40883200
2024-11-26,23.719999,26.709999,23.620001,25.440001,41464100
2024-11-27,25.895000,27.200001,24.730000,25.670000,26623100
2024-11-29,26.000000,28.049999,25.660000,27.280001,19870500
2024-12-02,27.975000,28.100000,24.000000,24.155001,41206900
2024-12-03,23.799999,24.260000,22.500000,23.010000,30532400
2024-12-04,22.950001,24.000000,22.340000,23.110001,23047100
2024-12-05,23.105000,24.520000,22.660000,23.920000,19910400
2024-12-06,24.424999,25.000000,23.430000,24.680000,19915400
2024-12-09,24.959999,25.090000,21.870001,23.240000,27871000
2024-12-10,22.850000,24.400000,22.799999,22.850000,12573000
2024-12-11,22.980000,23.985001,21.930000,23.350000,14544800
2024-12-12,22.920000,23.959999,22.330000,22.580000,13386700
2024-12-13,22.430000,24.570000,22.420000,24.420000,18758500
2024-12-16,24.465000,25.950001,23.350000,25.900000,19543700
2024-12-17,25.900000,26.450001,24.530001,26.370001,15278000
2024-12-18,26.280001,26.780001,22.889999,22.920000,21660900
2024-12-19,23.660000,24.700001,22.700001,23.219999,15541800
2024-12-20,22.139999,25.290001,22.010000,24.870001,25072900
2024-12-23,24.969999,26.320000,24.340000,25.590000,14463700
2024-12-24,25.570000,26.600000,25.090000,26.600000,8689600
2024-12-26,26.600000,28.799999,26.110001,28.440001,19997600
2024-12-27,28.209999,28.709999,26.740000,27.219999,15559200
2024-12-30,26.219999,26.809999,24.900000,26.320000,13775600
2024-12-31,26.540001,26.879999,25.180000,25.469999,13084800
2025-01-02,25.430000,25.660000,23.700001,24.959999,13792700
2025-01-03,25.025000,28.770000,25.025000,28.740000,22114700
2025-01-06,28.990000,30.260000,28.580000,28.799999,22305400
2025-01-07,29.129999,29.959999,27.420000,27.950001,19138800
2025-01-08,27.299999,28.320000,25.889999,27.360001,18750200
2025-01-10,26.850000,27.990000,26.010000,26.910000,15340000
2025-01-13,25.549999,25.670000,23.610001,23.910000,18040200
2025-01-14,24.450001,24.860001,23.420000,24.160000,13862800
2025-01-15,25.040001,26.500000,24.780001,24.870001,15252200
2025-01-16,25.030001,25.777000,24.200001,24.639999,10860200
2025-01-17,25.129999,25.653000,23.940001,24.000000,14068300
2025-01-21,26.000000,31.639999,25.520000,31.270000,62027700
2025-01-22,29.650000,30.180000,28.440001,29.620001,27902200
2025-01-23,29.000000,31.750000,28.510000,31.570000,23888100
2025-01-24,32.029999,33.340000,30.200001,30.360001,23878600
2025-01-27,28.940001,30.230000,28.480000,29.430000,17477200
2025-01-28,29.700001,30.490000,27.850000,28.980000,16086900
2025-01-29,29.240000,30.450001,28.260000,28.870001,12874500
2025-01-30,29.184999,30.809999,27.770000,28.530001,19556500
2025-01-31,28.750000,30.530001,28.259001,29.049999,20632300
2025-02-03,27.190001,29.180000,26.450001,28.379999,18884700
2025-02-04,29.020000,30.160000,28.410000,28.680000,17138200
2025-02-05,28.959999,29.136000,27.850000,28.600000,15116200
2025-02-06,28.580000,28.920000,27.250000,27.680000,15384000
2025-02-07,27.980000,29.691000,27.219999,27.410000,19260100
2025-02-10,27.750000,31.080000,27.360001,30.600000,27264800
2025-02-11,29.860001,30.320000,28.080000,28.219999,20244700
2025-02-12,28.010000,28.580000,27.400000,27.620001,15500000
2025-02-13,28.080000,28.381001,27.010000,28.299999,18636400
2025-02-14,28.240000,28.650000,27.040001,28.020000,15313000
2025-02-18,28.270000,29.788000,27.389999,27.740000,20977200
2025-02-19,28.000000,28.295000,25.730000,25.930000,18899000
2025-02-20,25.980000,26.150000,23.870001,25.260000,22884800
2025-02-21,25.895000,25.930000,23.360001,23.549999,16255100
2025-02-24,23.740000,23.900000,21.719999,22.490000,19606100
2025-02-25,21.700001,22.160000,19.780001,20.280001,29089000
2025-02-26,21.014999,21.459999,20.500000,21.250000,16325100
2025-02-27,21.975000,22.160000,19.754999,19.830000,23949000
2025-02-28,16.360001,20.490000,16.170000,20.490000,37550700
2025-03-03,21.240000,21.450001,18.400000,18.660000,26785200
2025-03-04,17.969999,19.950001,17.510000,18.995001,25807900
2025-03-05,19.115000,20.840000,18.770000,20.400000,18412400
2025-03-06,19.580000,20.270000,18.370001,18.660000,18086800
2025-03-07,18.290001,19.100000,17.670000,18.799999,16108800
2025-03-10,18.200001,18.230000,16.469999,17.120001,21122000
2025-03-11,16.309999,18.139999,16.049999,17.830000,15509200
2025-03-12,18.920000,19.379999,17.580000,18.430000,19095600
2025-03-13,18.344999,18.520000,17.291000,17.570000,10493900
2025-03-14,18.094999,18.965000,17.799999,18.809999,12008900
2025-03-17,19.090000,19.950001,18.850000,19.100000,15581600
2025-03-18,18.594999,18.594999,17.959999,17.980000,9768300
2025-03-19,18.299999,19.070000,17.780001,18.780001,12096300
2025-03-20,18.400000,18.870001,18.160000,18.530001,8509000
2025-03-21,18.105000,18.980000,17.980000,18.940001,16743600
2025-03-24,19.445000,20.450001,19.410000,20.209999,13807100
2025-03-25,20.295000,20.389999,19.610001,20.270000,12026500
2025-03-26,20.040001,20.344999,19.392000,19.440001,12762900
2025-03-27,19.049999,19.290001,18.309999,18.420000,11754300
2025-03-28,19.559999,19.790001,18.430000,18.620001,25511900
2025-03-31,17.889999,18.395000,17.351000,17.879999,15132500
2025-04-01,17.690001,18.799999,17.110001,18.150000,14075300
2025-04-02,17.590000,19.750000,17.500000,19.340000,15260400
2025-04-03,17.770000,18.309999,17.420000,17.889999,16592900
2025-04-04,17.125000,17.379999,15.000000,16.370001,22799700
2025-04-07,14.715000,18.240000,14.710000,17.520000,23935500
2025-04-08,18.537001,19.389999,16.730000,17.180000,19958400
2025-04-09,17.500000,21.389999,17.200001,20.590000,31470400
2025-04-10,19.809999,20.740000,18.930000,19.629999,16731400
2025-04-11,19.559999,19.969999,18.870001,19.629999,15484400
2025-04-14,20.309999,20.459999,18.660000,19.129999,13196800
2025-04-15,19.950001,22.100000,19.770000,21.070000,30434200
2025-04-16,20.299999,20.639999,19.510000,19.975000,14733000
2025-04-17,20.084999,20.430000,19.420000,19.740000,9225400
2025-04-21,19.469999,19.719999,18.209999,18.650000,9055600
2025-04-22,18.879999,19.420000,18.549999,19.040001,9383900
2025-04-23,20.450001,21.400000,20.090000,20.290001,17819300
2025-04-24,20.309999,22.070000,20.020000,21.879999,15536400
2025-04-25,21.990000,22.559999,21.750000,22.379999,13775600
2025-04-28,23.200001,23.770000,21.722000,22.670000,13139000
2025-04-29,22.830000,23.000000,22.299999,22.400000,6646500
2025-04-30,21.200001,22.100000,20.730000,21.790001,10400100
2025-05-01,22.365000,22.379999,21.700001,22.120001,8397400
2025-05-02,22.379999,23.420000,22.340000,22.990000,12728900
2025-05-05,22.559999,22.924999,22.260000,22.480000,8016300
2025-05-06,21.915001,22.440001,21.502001,22.370001,7751400
2025-05-07,22.400000,22.480000,21.844999,22.290001,7727300
2025-05-08,23.025000,23.200001,22.250000,23.100000,15754000
2025-05-09,22.900000,22.900000,20.232000,20.510000,30349700
2025-05-12,21.754999,21.799999,20.885000,21.260000,15229700
2025-05-13,21.680000,22.370001,21.440001,21.830000,14950700
2025-05-14,21.990000,24.520000,21.860001,24.129999,36800900
2025-05-15,23.590000,25.230000,22.770000,25.219999,27530600
2025-05-16,25.299999,25.750000,24.930000,25.570000,24452900
2025-05-19,24.299999,25.820000,24.290001,25.799999,17316300
2025-05-20,25.940001,26.396999,25.340000,26.000000,18173600
2025-05-21,25.655001,26.660000,25.040001,25.170000,17081800
2025-05-22,24.750000,26.568001,23.920000,25.820000,18681200
2025-05-23,25.334999,25.514999,24.670000,25.420000,14249900
2025-05-27,26.600000,28.760000,26.580000,28.760000,21781500
2025-05-28,29.910000,30.780001,28.520000,28.930000,30832500
2025-05-29,29.690001,30.030001,27.260000,27.350000,16266100
2025-05-30,27.014999,27.219999,26.030001,26.790001,12706300
2025-06-02,26.500000,27.000000,25.809999,26.600000,10757100
2025-06-03,27.385000,28.000000,26.469999,26.719999,12186500
2025-06-04,26.750000,27.459999,26.160000,26.910000,11683000
2025-06-05,26.879999,26.959999,25.520000,26.450001,27953900
2025-06-06,28.160000,29.090000,26.350000,28.920000,34136500
2025-06-09,30.000000,32.700001,28.355000,29.639999,60217100
2025-06-10,29.570000,29.790001,27.000000,27.170000,30798100
2025-06-11,27.715000,28.040001,26.889999,27.360001,21283400
2025-06-12,27.040001,27.410000,26.280001,26.400000,12967500
2025-06-13,25.650000,26.510000,25.240000,25.410000,15593900
2025-06-16,25.870001,26.580000,25.600000,26.549999,13601300
2025-06-17,26.100000,27.219999,25.709999,26.420000,14498900
2025-06-18,26.400000,28.065001,26.230000,27.850000,18457700
2025-06-20,28.350000,30.110001,27.840000,30.040001,37066000
2025-06-23,28.924999,32.930000,28.440001,32.779999,44056800
2025-06-24,33.080002,34.230000,32.430000,33.459999,28392600
2025-06-25,34.000000,34.500000,31.780001,32.349998,22969800
2025-06-26,32.410000,37.270000,32.410000,36.139999,41601800
2025-06-27,36.645000,37.660000,34.830002,35.380001,75749300
2025-06-30,36.535000,37.950001,35.419998,35.770000,18438400
2025-07-01,37.014999,38.259998,33.880001,34.330002,26656500
2025-07-02,34.389999,35.790001,33.730000,35.680000,14865600
2025-07-03,35.790001,36.209999,35.250000,35.660000,7976000
2025-07-07,36.980000,39.060001,35.275002,38.880001,35564100
2025-07-08,38.490002,39.939999,37.980000,38.740002,27769400
2025-07-09,38.529999,39.430000,37.770000,39.139999,16267300
2025-07-10,39.169998,39.680000,38.130001,39.099998,13663800
2025-07-11,38.970001,40.299999,38.599998,39.029999,16371500
2025-07-14,39.299999,43.470001,38.770000,43.209999,29196200
2025-07-15,43.290001,45.480000,42.820999,44.599998,29999700
2025-07-16,45.549999,48.070000,44.860001,47.689999,26692300
2025-07-17,48.700001,53.439999,48.599998,51.330002,46760200
2025-07-18,50.650002,51.849998,47.910000,51.389999,32919600
2025-07-21,50.049999,51.580002,46.849998,47.189999,29305900
2025-07-22,45.990002,47.869999,44.459999,46.880001,24381700
2025-07-23,47.619999,49.279999,46.930000,49.150002,18179900
2025-07-24,49.299999,49.619999,47.310001,48.130001,12600600
2025-07-25,47.900002,48.230000,46.450001,47.430000,14517900
2025-07-28,47.955002,48.165001,44.410000,45.110001,20928700
2025-07-29,45.410000,45.509998,42.830002,43.790001,14706500
2025-07-30,43.860001,46.560001,43.360001,46.439999,16853400
2025-07-31,46.369999,47.720001,45.430000,45.919998,13041500
2025-08-01,43.195000,46.169998,42.314999,44.810001,16566300
2025-08-04,45.099998,45.799999,44.070000,44.540001,11625100
2025-08-05,45.119999,45.380001,43.130001,44.750000,10920400
2025-08-06,44.709999,45.099998,43.669998,44.099998,8051600
2025-08-07,44.185001,44.580002,43.099998,44.209999,21522100
2025-08-08,47.540001,49.919998,43.500000,44.689999,39170200
2025-08-11,44.650002,46.099998,41.505001,45.020000,24893500
2025-08-12,45.369999,47.270000,43.419998,43.430000,20848000
2025-08-13,44.000000,44.700001,42.439999,43.000000,14523600
2025-08-14,42.759998,45.689999,42.009998,42.810001,18472900
2025-08-15,42.974998,44.880001,41.750000,44.270000,14183100
2025-08-18,44.299999,47.080002,44.029999,44.970001,21268900
2025-08-19,45.099998,45.160000,40.900002,40.919998,24104800
2025-08-20,40.209999,40.860001,38.259998,40.689999,20325000
2025-08-21,40.779999,41.869999,40.220001,41.529999,14951500
2025-08-22,40.970001,44.683998,40.418999,44.380001,18818200
2025-08-25,45.160000,49.590000,44.049999,47.220001,30133200
2025-08-26,47.730000,50.919998,47.000000,48.130001,47698000
2025-08-27,48.680000,48.740002,45.820000,46.250000,16784700
2025-08-28,46.880001,47.974998,45.340000,47.910000,16940200
2025-08-29,47.849998,48.799999,46.020000,48.599998,15897800
2025-09-02,46.750000,49.540001,45.680000,49.310001,20305200
2025-09-03,50.270000,50.900002,43.512001,43.529999,33322300
2025-09-04,44.160000,44.580002,42.700001,42.990002,17273100
2025-09-05,43.564999,45.990002,42.389999,45.840000,17362000
2025-09-08,45.500000,48.200001,45.487999,47.730000,18846400
2025-09-09,47.009998,47.529999,45.512001,47.029999,13243700
2025-09-10,47.529999,48.110001,45.599998,46.169998,11638500
2025-09-11,46.320000,49.665001,46.055000,48.430000,22816300
2025-09-12,48.980000,54.029999,48.611000,53.340000,27889800
2025-09-15,53.580002,55.169998,52.720001,54.040001,23957100
2025-09-16,52.000000,52.080002,47.009998,47.244999,42608100
2025-09-17,47.564999,48.540001,46.450001,48.080002,20731000
2025-09-18,48.919998,49.189999,47.000000,47.180000,19434100
2025-09-19,47.680000,48.930000,47.130001,47.790001,26870000
2025-09-22,47.130001,50.259998,46.799999,49.810001,22995900
2025-09-23,49.025002,54.158001,47.910000,52.910000,38064000
2025-09-24,51.794998,52.480000,48.430000,48.689999,30681600
2025-09-25,48.000000,48.619999,45.209999,46.630001,22418500
2025-09-26,47.299999,47.689999,45.830002,46.259998,14907100
2025-09-29,47.400002,48.099998,46.369999,47.009998,16145400
2025-09-30,47.209999,47.990002,46.509998,47.910000,14856100
2025-10-01,47.380001,49.419998,47.119999,47.970001,25640200
2025-10-02,48.639999,52.650002,48.509998,52.470001,35212900
2025-10-03,52.049999,56.938999,51.259998,56.160000,37741900
2025-10-06,56.865002,59.259998,55.799999,58.500000,31020500
2025-10-07,59.009998,62.560001,57.020000,61.509998,36545600
2025-10-08,64.150002,68.533997,63.650002,65.309998,36149900
2025-10-09,64.900002,68.540001,64.419998,66.419998,25844500
2025-10-10,70.800003,73.500000,64.139999,64.260002,40876800
2025-10-13,67.879997,70.440002,64.622002,65.419998,26180300
2025-10-14,65.339996,69.669998,62.189999,68.029999,27623500
2025-10-15,70.019997,73.970001,67.080002,69.269997,26290800
2025-10-16,70.070000,72.250000,66.425003,67.000000,23835200
2025-10-17,65.889999,68.500000,63.700001,66.269997,16892900
2025-10-20,69.135002,72.180000,66.675003,67.349998,25835200
2025-10-21,68.040001,68.040001,64.860001,65.400002,17508200
2025-10-22,62.970001,64.019997,58.410000,60.564999,22149400
2025-10-23,61.560001,64.699997,60.750000,63.570000,13226400
2025-10-24,64.809998,66.180000,63.650002,64.559998,12041200
2025-10-27,66.190002,66.349998,64.150002,65.620003,19183300
2025-10-28,65.675003,66.540001,63.610001,63.750000,11772900
2025-10-29,64.144997,67.389999,63.480000,66.160004,17907200
2025-10-30,65.000000,65.180000,60.889999,60.919998,12479000
2025-10-31,61.770000,63.450001,60.400002,62.980000,13830100
2025-11-03,63.029999,63.099998,59.130001,61.340000,11463500
2025-11-04,57.799999,59.490002,56.509998,56.570000,13725500
2025-11-05,56.660000,57.279999,54.869999,56.419998,13254300
2025-11-06,56.209999,56.209999,49.410000,49.610001,21053100
2025-11-07,47.657001,52.099998,46.311001,51.639999,25058800
2025-11-10,53.740002,54.500000,50.759998,51.900002,22929800
2025-11-11,56.000000,56.959999,51.209999,51.240002,33240100
2025-11-12,51.930000,55.330002,49.660000,49.970001,21987100
2025-11-13,48.759998,49.380001,44.369999,45.250000,26517100
2025-11-14,43.709999,47.220001,43.299999,45.540001,21107100
2025-11-17,45.150002,45.681999,42.224998,43.310001,17583500
2025-11-18,42.220001,43.610001,41.230000,42.779999,16982000
2025-11-19,42.500000,44.529999,42.430000,43.619999,15304000
2025-11-20,46.080002,46.259998,39.320000,39.480000,25029300
2025-11-21,39.830002,41.044998,37.570000,40.299999,18870000
2025-11-24,40.759998,42.529999,39.299999,42.450001,20281000
2025-11-25,42.029999,42.805000,40.380001,42.599998,10568800
2025-11-26,43.240002,43.590000,41.380001,41.930000,10906100
2025-11-28,42.509998,42.700001,41.799999,42.139999,5636800
2025-12-01,41.150002,41.299999,39.980000,40.369999,13260600
2025-12-02,40.560001,42.990002,40.419998,41.900002,13390800
2025-12-03,41.895000,44.740002,41.500000,44.720001,14385200
2025-12-04,45.645000,49.680000,44.820000,49.369999,28366600
2025-12-05,48.875000,49.700001,47.700001,49.055000,14633100
2025-12-08,50.080002,52.369999,49.220001,51.560001,21748500
2025-12-09,51.230000,53.750000,50.340000,53.430000,17526200
2025-12-10,53.439999,58.830002,52.250000,57.520000,38839900
2025-12-11,57.509998,64.150002,56.849998,63.529999,31378800
2025-12-12,62.500000,65.180000,59.799999,61.490002,33545300
2025-12-15,63.051998,64.559998,55.080002,55.410000,32932200
2025-12-16,54.189999,56.730000,52.680000,55.490002,22447400
2025-12-17,56.099998,56.910000,53.084999,53.959999,23761100
2025-12-18,56.200001,60.250000,56.029999,59.919998,27939400
2025-12-19,61.119999,70.559998,60.747002,70.519997,52764800
2025-12-22,72.940002,78.449997,72.751999,77.550003,48279600
2025-12-23,73.809998,79.180000,73.290001,77.180000,35673300
2025-12-24,78.035004,79.830002,74.801003,77.180000,16720600
2025-12-26,76.680000,76.989998,70.389999,70.650002,23157800
2025-12-29,69.500000,72.739998,69.321999,70.120003,18294100
2025-12-30,73.025002,74.690002,70.440002,70.449997,30151700
2025-12-31,71.500000,73.195999,69.129997,69.760002,17594200
2026-01-02,70.629997,76.239998,66.849998,75.989998,31517600
2026-01-05,74.620003,78.250000,71.309998,78.139999,33498600
2026-01-06,77.760002,86.250000,74.050003,86.029999,43669700
2026-01-07,84.099998,85.959999,81.849998,84.080002,28603500
2026-01-08,85.500000,89.870003,82.260002,83.080002,29874200
2026-01-09,84.525002,88.430000,82.449997,84.849998,23780400
2026-01-12,84.980003,88.839996,83.418999,87.900002,22125000
2026-01-13,89.139999,89.728996,85.650002,86.580002,21759500
2026-01-14,86.349998,92.190002,84.500000,91.800003,28346000
2026-01-15,89.264999,92.459000,86.650002,90.760002,24810300
2026-01-16,92.525002,99.580002,92.400002,96.300003,36105300
2026-01-20,93.699997,98.269997,88.300003,89.160004,29300900
2026-01-21,90.019997,91.250000,82.709999,87.820000,30538700
2026-01-22,86.379997,89.400002,81.350998,87.980003,30063000
2026-01-23,89.055000,94.449997,86.120003,88.900002,24381000
2026-01-26,86.745003,87.160004,80.010002,80.480003,21659900
2026-01-27,82.889999,87.000000,82.000000,87.000000,17676500
2026-01-28,87.220001,89.800003,86.028000,88.570000,16263000
2026-01-29,87.940002,89.000000,83.000000,85.680000,15857300
2026-01-30,85.000000,89.320000,78.019997,80.070000,22707000
2026-02-02,79.160004,80.699997,73.878998,74.150002,18337000
2026-02-03,78.599998,81.320000,75.769997,81.269997,19000600
2026-02-04,81.349998,81.349998,68.563004,73.110001,26237400
2026-02-05,69.980003,72.989998,65.199997,66.320000,22675400
2026-02-06,69.000000,72.660004,67.000000,72.320000,20049600
2026-02-09,72.025002,76.800003,70.750000,75.839996,16394400
2026-02-10,74.595001,75.860001,71.550003,72.029999,13195600
2026-02-11,73.129997,73.400002,67.019997,69.620003,17563100
2026-02-12,67.529999,68.449997,63.869999,66.010002,18313700
2026-02-13,66.695000,69.599998,65.500000,67.440002,14737900
2026-02-17,66.084000,70.989998,65.000000,69.889999,12059200
2026-02-18,71.000000,75.764999,69.988998,74.419998,19118400
2026-02-19,72.900002,77.110001,72.349998,76.580002,14693400
2026-02-20,75.482002,78.199997,69.400002,70.860001,18253500
2026-02-23,68.754997,71.250000,68.500000,70.209999,13795700
2026-02-24,68.879997,70.055000,66.599998,69.970001,12858300
2026-02-25,71.095001,71.849998,68.879997,70.199997,11793700
2026-02-26,70.044998,72.739998,68.809998,72.650002,18411600
2026-02-27,67.589996,69.589996,64.099998,69.099998,25729800
2026-03-02,66.680000,72.099998,66.449997,70.970001,18845500
2026-03-03,68.855003,73.250000,66.190002,70.129997,17405200
2026-03-04,70.809998,74.099998,69.470001,71.910004,17073000
2026-03-05,70.919998,72.309998,67.339996,70.000000,14528800
2026-03-06,68.135002,75.110001,68.135002,70.110001,22272800
2026-03-09,69.389999,72.125000,67.820000,71.480003,18434200
2026-03-10,70.339996,72.934998,68.621002,68.930000,18248800
2026-03-11,68.800003,73.300003,68.330002,71.959999,18140600
2026-03-12,71.949997,72.599998,68.279999,68.370003,17683000
2026-03-13,69.150002,71.309998,67.440002,68.410004,16039800
2026-03-16,69.324997,72.379997,68.669998,71.309998,16946700
2026-03-17,71.474998,78.669998,71.269997,78.589996,29734900
2026-03-18,76.040001,76.879997,69.400002,69.480003,33919300
2026-03-19,68.820000,72.730003,68.000000,71.930000,28549900
2026-03-20,72.000000,73.980003,66.389999,67.230003,35247200
2026-03-23,68.084999,69.449997,66.050003,68.000000,23852300
2026-03-24,67.000000,68.599998,64.459999,66.070000,21358000
2026-03-25,68.940002,75.059998,68.940002,72.879997,34508800
2026-03-26,71.199997,72.089996,65.589996,65.940002,22988800
2026-03-27,66.010002,66.095001,60.349998,60.930000,20311800
2026-03-30,61.450001,61.639999,56.132000,57.380001,21933500
2026-03-31,61.709999,64.580002,59.029999,64.220001,26607400
2026-04-01,65.500000,68.669998,65.300003,65.519997,27157200
2026-04-02,62.224998,69.389999,61.860001,67.730003,32670600
2026-04-06,67.730003,70.320000,66.599998,67.669998,22351800
2026-04-07,67.114998,68.300003,63.959999,66.320000,25396300
2026-04-08,72.000000,73.667999,67.810997,69.080002,26863800
2026-04-09,69.059998,69.790001,66.544998,66.739998,17250900
2026-04-10,67.699997,70.059998,66.339996,68.050003,18621000
2026-04-13,67.050003,71.550003,66.589996,70.620003,17994700
2026-04-14,73.555000,74.750000,70.480003,72.220001,22643000
2026-04-15,73.584999,74.589996,69.599998,73.599998,23568700
2026-04-16,76.970001,83.489998,76.900002,82.930000,41014200
2026-04-17,84.080002,86.989998,83.599998,84.800003,26066300
2026-04-20,84.849998,90.349998,84.599998,89.459999,28827400
2026-04-21,90.330002,91.949997,85.750000,86.639999,27450400
2026-04-22,90.464996,93.099998,87.760002,90.040001,21474400
