date,open,high,low,close,volume
2022-08-01,131.874867,136.581102,131.655556,134.726013,7611400
2022-08-02,133.135990,136.526294,132.359228,134.360519,5946400
2022-08-03,134.936215,137.385274,133.958410,136.306961,6890200
2022-08-04,135.868332,138.134642,134.981929,137.997559,6254700
2022-08-05,135.767798,138.244271,134.945342,137.266479,5041300
2022-08-08,136.900964,138.162055,133.921882,135.073303,5553300
2022-08-09,133.044642,133.876232,129.133447,130.230042,6770800
2022-08-10,133.282178,134.497560,131.308301,134.323944,6840000
2022-08-11,135.530218,138.573276,134.351383,135.091583,6243200
2022-08-12,135.246907,138.417899,134.497559,138.253403,4967500
2022-08-15,137.367011,139.541918,135.612444,139.021042,4502900
2022-08-16,138.399612,139.350003,136.023661,137.101974,5270800
2022-08-17,135.457065,136.736435,133.748206,135.731216,5169600
2022-08-18,135.310901,139.733838,135.027602,138.335678,7808200
2022-08-19,136.425786,137.421872,134.241731,134.881424,5400300
2022-08-22,132.779600,133.245648,128.941514,129.407562,6736800
2022-08-23,129.846182,131.235208,128.448022,128.594238,4499300
2022-08-24,128.164749,129.498948,126.666068,129.133408,5113100
2022-08-25,130.074654,134.333109,129.782236,133.647736,5618800
2022-08-26,133.565488,134.662082,126.154321,126.455887,7918600
2022-08-29,125.935014,127.141277,124.381505,125.267921,6852300
2022-08-30,125.925834,126.382749,121.484618,122.827950,6147400
2022-08-31,122.947443,123.296652,120.659245,121.550636,8701100
2022-09-01,119.446203,119.584055,115.862271,119.391068,8716300
2022-09-02,120.971676,121.918202,117.222324,118.067764,6121400
2022-09-06,118.398595,119.023494,115.981737,116.404457,6674200
2022-09-07,117.139620,119.262411,116.128767,118.178047,5340100
2022-09-08,117.139624,119.280799,115.696860,118.407791,6618800
2022-09-09,120.089475,121.863072,119.749465,121.348457,5097300
2022-09-12,122.221474,123.342604,121.596589,122.221474,7081300
2022-09-13,117.975884,119.372691,114.401129,114.805473,9610900
2022-09-14,116.036874,117.534780,115.329279,117.194763,7509300
2022-09-15,116.432028,117.700195,114.162206,114.851425,7459600
2022-09-16,114.061107,115.549815,113.077822,114.823837,13818500
2022-09-19,113.601635,116.873125,113.408655,116.386078,5922700
2022-09-20,115.549807,116.294168,113.849736,114.658417,5672700
2022-09-21,115.274145,119.271606,114.410322,114.520599,8123700
2022-09-22,114.640046,115.016823,112.544822,113.656761,8753000
2022-09-23,112.425357,112.737807,109.401991,111.368561,10681300
2022-09-26,111.690200,113.197291,109.898227,110.036072,6424600
2022-09-27,111.708571,112.737807,109.126300,110.587440,5544400
2022-09-28,108.970099,110.688547,108.234929,109.291733,11321200
2022-09-29,107.775441,107.950045,104.265020,105.533180,12125800
2022-09-30,104.540685,106.856456,103.768756,103.823898,7568100
2022-10-03,105.671011,108.731144,104.457986,107.720291,7481700
2022-10-04,110.642585,112.526446,110.569067,112.452934,6637200
2022-10-05,111.083690,115.384415,110.762056,114.768715,7070300
2022-10-06,114.419511,116.900696,114.318425,115.127106,6238600
2022-10-07,112.682677,114.051923,110.569070,111.111259,8618500
2022-10-10,110.817188,111.230724,104.255826,105.312630,9512600
2022-10-11,102.923340,103.373628,99.844831,101.112991,10758800
2022-10-12,101.379475,101.820578,99.596694,99.835625,6987900
2022-10-13,96.839834,105.864005,96.178190,103.713646,10455000
2022-10-14,105.340208,105.671034,100.892452,101.039482,7989800
2022-10-17,104.687737,105.202358,101.645987,102.546562,7886400
2022-10-18,105.634267,106.681879,100.662706,102.197365,8908900
2022-10-19,101.875720,104.457990,101.774634,103.704445,5620200
2022-10-20,103.998524,106.681881,102.666037,102.904968,7736400
2022-10-21,102.693603,106.589984,102.022760,106.360245,7490100
2022-10-24,106.911605,107.536497,104.981794,106.948364,6525700
2022-10-25,107.122978,110.219870,106.810535,109.512268,6205100
2022-10-26,108.473858,110.955043,106.746219,108.538185,7342300
2022-10-27,109.650116,110.826382,105.110459,105.404526,8937200
2022-10-28,104.917468,109.769567,103.226588,109.549019,9418700
2022-10-31,108.556554,108.786293,106.047801,108.124649,6870800
2022-11-01,110.036082,110.853955,107.288398,107.821396,5749100
2022-11-02,109.089551,109.163069,103.153081,103.382820,13936300
2022-11-03,95.920867,97.869061,93.669422,95.461388,24706100
2022-11-04,97.970152,98.788025,95.874928,98.043671,11977900
2022-11-07,98.769639,101.342718,97.648509,101.168114,7570800
2022-11-08,102.528195,105.579137,101.011912,103.419586,9383600
2022-11-09,102.427094,104.310961,101.333531,101.480568,9581300
2022-11-10,106.516474,111.193969,105.248307,110.899902,11673200
2022-11-11,109.346858,112.259962,109.346858,111.589119,9433800
2022-11-14,110.955028,113.224856,110.513932,111.010170,6971000
2022-11-15,115.467126,117.746146,113.417846,115.807137,12470200
2022-11-16,113.215668,113.803801,110.238245,110.945847,9561700
2022-11-17,109.310091,113.142152,109.089543,112.903221,7273700
2022-11-18,113.987600,114.401129,112.232386,113.812996,6436600
2022-11-21,111.276666,112.572401,110.366899,110.458794,8204200
2022-11-22,111.046919,113.757850,110.302565,113.629196,7010200
2022-11-23,113.528121,116.744475,113.298381,115.007645,5481500
2022-11-25,114.741139,115.200618,113.399460,113.445404,3153800
2022-11-28,112.259976,113.445427,109.218219,109.852303,7087500
2022-11-29,110.403670,111.533992,108.731165,108.786301,6277600
2022-11-30,109.822092,117.081909,109.193216,116.980179,12776700
2022-12-01,117.192893,118.561619,116.231082,117.276123,7924800
2022-12-02,114.409194,116.360560,113.863555,116.212593,6122200
2022-12-05,115.213779,116.036867,113.225420,114.030014,6091600
2022-12-06,113.586105,113.752572,109.655630,110.774658,5968000
2022-12-07,109.590883,111.274051,108.906520,109.322685,5427100
2022-12-08,110.034808,113.151439,109.294951,112.596550,7347600
2022-12-09,111.357286,112.272853,109.914565,110.099533,6036000
2022-12-12,107.334318,112.134123,107.334318,112.097130,9008400
2022-12-13,117.433353,118.330420,112.661290,114.205734,9712700
2022-12-14,114.890092,117.063412,111.070591,112.559547,9444100
2022-12-15,111.209312,111.459010,107.352824,107.870720,10207800
2022-12-16,107.352835,107.889231,104.828080,105.919365,12733900
2022-12-19,105.438469,106.502011,103.126424,104.143723,7720200
2022-12-20,103.024666,104.300911,102.747218,103.672035,6260200
2022-12-21,104.282435,106.317031,104.217698,105.974846,5843800
2022-12-22,104.106723,104.125216,99.306917,102.358818,12051400
2022-12-23,101.452499,102.580777,100.074522,102.506790,5356700
2022-12-27,101.498735,102.368066,100.703392,101.230537,6158100
2022-12-28,100.684889,101.979628,98.789010,98.927734,5395600
2022-12-29,100.203986,102.340320,99.982032,101.581963,6668600
2022-12-30,99.852554,101.785420,99.158941,101.674446,5642300
2023-01-03,102.978436,103.339115,99.075705,99.140442,8110400
2023-01-04,101.544982,103.792289,100.629408,103.144913,7614200
2023-01-05,101.665201,102.580769,100.925344,101.175049,7546000
2023-01-06,102.617773,107.260362,101.776193,106.668472,10259300
2023-01-09,107.953963,109.914572,105.003793,105.993347,10291800
2023-01-10,105.447701,108.175917,105.170260,108.120430,6384800
2023-01-11,108.610577,109.590881,106.511237,109.489151,7374400
2023-01-12,110.275243,113.179169,108.804786,112.448563,9527600
2023-01-13,110.811644,112.291351,110.719164,111.200066,8040400
2023-01-17,110.737666,112.198879,110.071796,111.237068,6179500
2023-01-18,112.476332,114.668145,111.912193,112.864754,10960400
2023-01-19,111.958420,111.995414,108.592085,108.740059,8716200
2023-01-20,109.516909,113.715582,108.518104,113.660095,8895000
2023-01-23,117.026427,122.131417,116.360557,121.178856,13419500
2023-01-24,120.734925,122.972982,120.364990,120.873642,7952400
2023-01-25,118.792814,121.650497,118.099201,121.308319,6880300
2023-01-26,124.304745,124.711667,121.299088,123.888580,7413600
2023-01-27,121.604261,124.748634,121.539517,123.370651,6581900
2023-01-30,121.197331,122.445826,120.364987,121.733727,9854300
2023-01-31,121.447042,123.592611,121.447042,123.194946,7125100
2023-02-01,122.704759,129.418942,122.704759,128.050217,10500600
2023-02-02,128.050234,128.697603,124.665398,125.636459,17673200
2023-02-03,121.299062,127.994732,118.903788,124.868858,13187300
2023-02-06,122.325628,124.739403,121.946450,122.935997,6830500
2023-02-07,123.139458,127.051447,122.381115,126.357834,7664200
2023-02-08,125.137058,126.034132,121.853953,122.233131,7151700
2023-02-09,123.823818,125.063070,120.152291,120.716431,5717500
2023-02-10,119.569640,120.170780,118.025203,119.292206,5319200
2023-02-13,119.726874,121.548752,118.737313,121.003113,5550400
2023-02-14,119.486439,122.889775,118.709595,122.390366,5579900
2023-02-15,120.781197,123.305946,120.503749,123.065498,3501100
2023-02-16,120.919899,122.621560,120.180042,120.374260,5788400
2023-02-17,119.763881,120.050572,117.414843,118.117706,6022500
2023-02-21,116.027614,118.025223,114.261216,114.399933,8164400
2023-02-22,114.973319,115.574452,113.678573,114.631134,5517800
2023-02-23,117.091154,117.664543,114.372188,116.711975,6440200
2023-02-24,114.899341,115.334006,113.919037,114.991821,7357200
2023-02-27,116.989439,117.081919,113.789571,114.140999,7787200
2023-02-28,114.325966,115.694693,113.678590,114.242729,6491800
2023-03-01,115.173177,116.745668,114.428808,115.080132,5530600
2023-03-02,113.665835,115.619814,112.456226,115.173187,5258900
2023-03-03,115.368588,115.573292,113.209905,115.005707,7052100
2023-03-06,115.638421,116.466536,113.544871,113.898453,7031300
2023-03-07,113.963573,113.982179,110.055608,110.902336,8879700
2023-03-08,111.237318,113.284343,111.051221,112.772583,7633900
2023-03-09,112.847014,113.442512,108.808791,109.069321,8055500
2023-03-10,109.367069,110.009093,106.566362,107.180473,6884500
2023-03-13,105.849909,108.157463,105.403282,106.473320,7673700
2023-03-14,108.315643,108.920441,105.998775,108.445908,8312100
2023-03-15,107.236292,108.101627,105.273007,107.459602,8596900
2023-03-16,108.864599,112.428288,107.850394,112.130539,11207800
2023-03-17,112.381785,114.326465,110.865127,112.335266,12304100
2023-03-20,112.372471,113.535555,111.479224,113.349464,5945000
2023-03-21,114.438112,116.373485,113.656524,115.191795,6900600
2023-03-22,115.377875,117.462119,113.395984,113.489029,7072700
2023-03-23,115.322066,118.169293,113.610004,115.517464,7353800
2023-03-24,115.033605,116.243215,113.749564,116.085037,6987200
2023-03-27,116.996905,117.294654,114.745177,115.005707,4818000
2023-03-28,115.005704,115.080143,111.851422,112.902847,5272100
2023-03-29,114.838204,117.201591,114.680027,116.392082,6410100
2023-03-30,118.243732,119.276551,117.638927,118.541481,8156400
2023-03-31,117.843635,119.071851,117.508666,118.708969,6222400
2023-04-03,118.159987,118.699660,115.015012,116.066437,6367800
2023-04-04,116.243222,116.513058,113.340163,113.796097,6962700
2023-04-05,112.977283,114.652126,112.819106,114.484642,6920900
2023-04-06,113.833299,115.238306,112.633003,114.447411,5260600
2023-04-10,113.600697,115.917564,113.219209,115.647728,5243700
2023-04-11,116.540968,116.540968,114.605595,114.977783,5001400
2023-04-12,115.759381,115.843120,111.795590,111.907242,5288300
2023-04-13,111.702544,113.200597,110.837210,112.707443,6077100
2023-04-14,112.465524,113.442510,110.502239,111.804893,4833100
2023-04-17,110.846500,111.507131,109.953253,111.079117,6370200
2023-04-18,111.972363,112.400384,109.246102,110.130043,4829900
2023-04-19,109.097228,110.437103,108.352852,110.297531,4241900
2023-04-20,109.134466,111.562985,108.976288,110.390594,5125000
2023-04-21,109.674122,109.971871,108.445906,109.571770,4980700
2023-04-24,109.627598,109.636904,108.464514,109.190277,4097900
2023-04-25,108.622702,108.715747,105.775476,106.119751,7045200
2023-04-26,106.343057,107.096733,105.338152,106.222099,4671100
2023-04-27,105.961560,106.361661,104.351856,105.998779,6945700
2023-04-28,107.096737,108.771581,105.822002,108.678535,8652500
2023-05-01,109.060013,109.404288,107.478222,107.785271,6208500
2023-05-02,108.055113,108.920447,106.482629,108.036507,7081200
2023-05-03,108.548263,108.697134,104.770563,104.984573,11491700
2023-05-04,96.796458,99.671604,96.303312,99.169151,22117500
2023-05-05,100.685813,101.672106,98.415472,101.216179,10745600
2023-05-08,100.843994,101.262709,99.438995,100.778862,6694400
2023-05-09,99.559944,99.960045,97.978153,98.415466,7804100
2023-05-10,99.559948,100.006575,97.829279,99.057495,7980100
2023-05-11,98.899331,99.104035,96.470812,96.824387,10630500
2023-05-12,97.205866,97.457089,95.475197,96.414970,7635900
2023-05-15,96.545241,99.001673,95.735733,98.890015,7444900
2023-05-16,98.322426,99.076109,96.508018,96.573151,7027000
2023-05-17,96.945332,98.117715,96.377747,97.522217,9504700
2023-05-18,97.522215,99.671598,97.522215,99.522720,9142000
2023-05-19,99.513420,99.671604,98.182852,98.499214,5783200
2023-05-22,96.461482,98.508513,96.070687,97.959534,7912400
2023-05-23,96.833686,98.294519,96.275408,96.359146,7452500
2023-05-24,94.982063,95.968356,94.516830,95.856697,8193700
2023-05-25,94.842505,96.870924,94.414491,96.787178,11677400
2023-05-26,97.643202,103.542359,97.531544,102.677025,15969900
2023-05-30,106.538450,108.576175,104.779869,107.934151,18291800
2023-05-31,106.397583,106.809834,104.561204,106.257050,14924000
2023-06-01,107.334503,109.208360,105.226415,108.524406,8616500
2023-06-02,109.845471,109.995383,107.456308,108.327652,7873400
2023-06-05,108.149661,108.608754,105.535630,105.619957,7769300
2023-06-06,105.479400,109.423868,105.160841,109.020988,7594500
2023-06-07,109.273948,109.770527,107.268922,107.915405,7555400
2023-06-08,108.308931,109.283337,106.903538,109.011627,5793400
2023-06-09,110.079715,113.227795,109.976653,111.597542,13807000
2023-06-12,113.405820,114.595716,112.215917,114.436440,9675100
2023-06-13,116.441468,117.490830,115.007968,116.582008,8873200
2023-06-14,116.507038,116.581994,113.836793,115.616959,7324600
2023-06-15,113.911765,116.825613,113.405822,115.813728,8132600
2023-06-16,116.731905,117.097313,114.398955,114.942375,12905700
2023-06-20,114.249055,114.651934,111.222773,112.262764,8667400
2023-06-21,111.129076,111.513213,108.374505,108.458832,7925400
2023-06-22,108.693055,109.320795,107.662435,109.058456,7283000
2023-06-23,106.894172,108.009119,105.901030,106.275803,11958500
2023-06-26,107.334530,110.192165,107.090934,109.273972,9377000
2023-06-27,109.377023,112.375198,108.355774,112.234657,7308900
2023-06-28,109.639365,110.651249,109.227121,110.126572,6384800
2023-06-29,110.145305,110.698097,109.508194,110.613770,5138500
2023-06-30,112.056629,112.300233,110.913576,111.531952,6565100
2023-07-03,111.747451,112.881140,110.988541,112.515732,2662000
2023-07-05,111.513210,111.541324,109.714310,109.742416,6249200
2023-07-06,107.896683,108.871082,106.453812,107.952896,7544600
2023-07-07,108.093431,110.304582,107.521904,108.627480,6108400
2023-07-10,109.124058,110.819896,109.124058,109.733063,6037000
2023-07-11,110.370161,110.435746,107.643696,109.498817,5784000
2023-07-12,110.145317,111.709993,109.714330,111.194679,8371300
2023-07-13,112.431403,115.635696,112.318969,115.354622,9823000
2023-07-14,115.242192,115.410839,113.490133,114.829941,7892200
2023-07-17,114.614446,116.610100,113.143468,115.616959,6125000
2023-07-18,114.605081,115.457689,113.611939,115.111023,7481200
2023-07-19,117.434604,119.083600,116.460205,116.572632,8866700
2023-07-20,115.729390,116.741275,112.646902,113.105995,9148600
2023-07-21,114.239683,118.671357,113.724369,116.853714,23704100
2023-07-24,116.853710,117.678204,115.401468,116.272812,5859300
2023-07-25,116.366503,118.034241,116.366503,117.181633,5592100
2023-07-26,115.429572,117.340907,114.623813,116.197853,5291800
2023-07-27,118.577663,119.711346,117.041101,117.912445,7917900
2023-07-28,120.207923,121.725743,119.514591,121.313492,11762200
2023-07-31,121.791312,124.583354,120.957447,123.833809,11029600
2023-08-01,123.599584,124.039942,122.025552,123.749496,7128700
2023-08-02,121.988074,123.281040,120.704487,121.116737,13711100
2023-08-03,109.592520,111.597546,107.643707,111.213402,29239600
2023-08-04,110.332675,114.305248,110.332675,113.836784,12658700
2023-08-07,114.502006,114.998576,110.482582,111.813019,7706500
2023-08-08,109.620622,110.445117,108.646216,110.238998,8934600
2023-08-09,109.836119,110.660614,109.170894,109.217743,5642500
2023-08-10,110.257732,110.922950,107.812349,108.318291,6224500
2023-08-11,106.931634,108.177751,106.547497,107.381363,5712500
2023-08-14,106.697406,107.297039,105.694893,106.828575,8537500
2023-08-15,106.191451,106.350735,104.373815,104.636154,6843600
2023-08-16,104.326978,104.861027,103.108976,103.202667,6426700
2023-08-17,103.240140,104.120848,102.743569,103.137077,6250500
2023-08-18,101.956548,103.549323,101.656731,103.155815,6384700
2023-08-21,102.912210,103.961573,102.125194,103.699234,6539800
2023-08-22,104.439401,104.786060,102.256356,102.565544,4587000
2023-08-23,102.443745,104.495620,101.984652,104.158325,6873900
2023-08-24,105.085882,105.470019,101.338168,101.666092,8698100
2023-08-25,102.022131,103.549321,100.963404,103.361938,6669900
2023-08-28,104.280124,105.113990,103.643012,104.636154,4316400
2023-08-29,103.549333,106.800476,103.549333,106.603722,6971400
2023-08-30,106.207406,107.056614,105.367636,106.877335,6490300
2023-08-31,106.084751,108.660680,106.084751,108.066231,7962500
2023-09-01,109.170203,109.170203,107.953013,108.877701,5310700
2023-09-05,108.424787,110.453441,108.424787,109.972229,7294800
2023-09-06,109.453266,110.132632,107.217020,108.207764,7411900
2023-09-07,104.358033,104.452388,100.083696,100.395073,17947800
2023-09-08,100.178055,101.027263,99.555308,100.149750,9819300
2023-09-11,104.990216,105.528047,102.678491,104.056091,18771700
2023-09-12,103.395604,106.377259,103.329555,104.952484,9250100
2023-09-13,105.282716,107.188710,105.235535,106.282890,8131500
2023-09-14,107.349124,108.264380,106.622583,107.603889,7138100
2023-09-15,107.537836,108.688983,106.113054,106.754677,12247400
2023-09-18,106.518794,107.405745,106.113062,106.386696,5065100
2023-09-19,105.867721,105.999819,103.706969,104.471252,5658800
2023-09-20,105.433698,105.490317,102.999312,103.055923,7073800
2023-09-21,101.885910,103.405040,101.763242,101.867035,7007200
2023-09-22,102.631301,103.584301,101.300882,101.602821,6965500
2023-09-25,100.810231,104.244805,100.687570,104.197624,6782500
2023-09-26,103.650363,104.395778,103.169144,103.527702,6559800
2023-09-27,104.480706,104.556185,101.366946,103.027618,7225000
2023-09-28,103.565433,105.594094,103.018165,104.829803,4851300
2023-09-29,105.565782,105.896035,104.395766,104.792061,4869300
2023-10-02,104.169313,105.480864,103.414460,104.829803,5751500
2023-10-03,104.556180,105.924351,103.206885,103.971176,7750700
2023-10-04,104.546741,104.801500,102.659616,103.650352,7189400
2023-10-05,103.508833,104.225943,102.801161,103.603195,5089700
2023-10-06,104.612808,105.046846,101.951961,104.622238,7930600
2023-10-09,104.093835,105.660152,103.301246,105.490311,4714500
2023-10-10,105.207251,106.613158,104.197639,105.971535,6253000
2023-10-11,105.943223,106.282906,103.395606,104.848694,6378600
2023-10-12,105.660151,105.877167,104.093834,105.169495,5371700
2023-10-13,105.414803,105.650694,102.414274,102.527504,6035600
2023-10-16,102.933237,104.810932,102.801139,104.273102,6254700
2023-10-17,102.669052,105.933778,101.923637,105.867729,7334000
2023-10-18,104.792070,105.782814,103.820202,104.716591,7174500
2023-10-19,106.047004,107.943567,104.584479,104.999649,10511500
2023-10-20,105.226102,105.311026,102.499207,102.499207,7756500
2023-10-23,101.848138,104.329705,101.602810,102.527504,6679200
2023-10-24,103.131399,104.103267,102.319935,103.216316,8578600
2023-10-25,102.669042,103.121955,98.536240,98.866486,8571600
2023-10-26,98.838194,100.461123,98.441899,99.659096,8705200
2023-10-27,100.866838,101.800963,99.866656,100.451668,7292000
2023-10-30,100.687562,103.159698,100.187475,101.744354,6634000
2023-10-31,102.187852,103.046490,100.668715,102.838905,6485500
2023-11-01,103.008724,104.914724,102.565248,104.631653,12809900
2023-11-02,111.312085,112.359440,107.990741,110.736511,22106100
2023-11-03,111.293219,113.321881,110.736521,112.774612,10670100
2023-11-06,113.227518,113.755910,111.698944,113.161469,7756400
2023-11-07,113.085996,114.246582,112.444373,113.906898,7898400
2023-11-08,114.548519,115.171267,112.425503,113.284142,7681900
2023-11-09,114.284307,115.520372,113.085978,113.321869,9002700
2023-11-10,115.020293,117.766057,114.142780,117.199921,12191600
2023-11-13,117.001773,117.520735,115.709089,116.860237,7959200
2023-11-14,120.153274,120.983614,118.964391,120.172150,11255400
2023-11-15,120.700534,122.408380,120.360851,121.644096,7789100
2023-11-16,121.804505,123.012264,121.068527,121.436516,11655700
2023-11-17,122.002644,122.464980,121.172304,122.163048,6543300
2023-11-20,122.134764,122.776380,121.738469,122.200806,7148600
2023-11-21,119.728665,120.275934,118.653005,119.851326,14641800
2023-11-22,120.672226,122.200793,119.983430,120.304237,6647400
2023-11-24,120.993021,120.993021,120.360836,120.540115,3708200
2023-11-27,120.087216,121.738458,119.634310,120.964729,8586400
2023-11-28,120.021176,120.124969,118.577526,119.445602,8817900
2023-11-29,122.721608,124.013015,121.183313,121.458687,10608300
2023-11-30,122.750081,122.873514,121.059852,122.541176,11731800
2023-12-01,122.550671,123.699650,122.028408,123.129906,8866500
2023-12-04,122.807043,123.490729,121.572607,123.395767,7485000
2023-12-05,122.579155,124.250396,122.446216,124.155434,6231600
2023-12-06,125.323404,125.475338,123.120424,123.405296,6912400
2023-12-07,124.706180,126.605307,123.813588,126.234978,7815700
2023-12-08,124.601722,127.213022,124.563731,126.263458,7678600
2023-12-11,127.725794,129.710393,127.307998,129.235611,11010700
2023-12-12,129.121670,130.308625,128.665883,129.786362,7380400
2023-12-13,129.501481,131.979843,129.216609,131.799423,7507700
2023-12-14,132.559071,135.559680,132.559071,134.363235,11468900
2023-12-15,134.885511,136.252885,134.249305,135.911041,25053500
2023-12-18,135.322302,135.901536,134.163833,134.505676,7832100
2023-12-19,134.866508,136.195891,134.306269,136.005981,5658400
2023-12-20,134.809520,135.768574,133.280723,133.356689,7264800
2023-12-21,134.648078,135.493189,133.878934,135.255798,8361600
2023-12-22,136.024983,137.116976,135.550202,136.252884,4659200
2023-12-26,136.898590,138.683774,136.699190,138.123535,4381200
2023-12-27,138.493855,138.845189,137.724696,138.370407,4470300
2023-12-28,138.807194,139.481391,138.379894,138.503342,4928800
2023-12-29,138.076047,138.275447,136.537744,137.335388,4839300
2024-01-02,135.018438,135.027929,131.780423,133.157288,8495800
2024-01-03,131.884889,131.884889,130.080724,130.659958,8133300
2024-01-04,128.608901,130.403576,128.134119,129.302078,6770300
2024-01-05,129.292588,131.106258,128.998226,129.833832,6827300
2024-01-08,130.080734,132.131781,129.748381,132.017838,7729400
2024-01-09,130.602962,133.840977,130.223142,132.834442,5856900
2024-01-10,132.834455,132.967394,130.840366,132.283707,5652500
2024-01-11,131.989352,132.891434,129.169146,132.017838,7374900
2024-01-12,134.951975,135.464748,132.141275,133.128815,6546600
2024-01-16,132.938904,134.106863,131.020782,134.002411,7483000
2024-01-17,132.578070,132.587575,130.422571,132.293213,6584700
2024-01-18,135.930001,138.303910,135.151367,137.962067,12893000
2024-01-19,139.832724,145.064829,139.338962,144.295685,16193900
2024-01-22,145.045847,146.774060,144.210226,145.159790,10456100
2024-01-23,145.159781,145.985911,143.773426,145.758011,6232300
2024-01-24,146.982952,148.435798,146.137841,146.584137,8331900
2024-01-25,149.651216,150.012040,145.919423,146.679077,7740900
2024-01-26,144.533080,145.264234,142.795377,143.118225,7744700
2024-01-29,142.814360,143.612005,140.934228,142.092697,10770700
2024-01-30,140.535401,141.295055,138.227969,138.617279,9132800
2024-01-31,138.009539,142.586442,137.059976,141.019653,21184200
2024-02-01,133.765035,136.651716,133.024376,133.992935,22810600
2024-02-02,133.556132,134.970987,132.236239,134.543686,10442700
2024-02-05,134.705089,137.354365,134.087879,136.765640,8032600
2024-02-06,137.211927,137.506290,135.246324,136.832108,7286300
2024-02-07,137.838652,138.588801,136.385821,138.531830,7361900
2024-02-08,139.443422,141.114649,138.911655,140.706329,9448700
2024-02-09,141.484952,145.663025,140.867742,143.384079,11981500
2024-02-12,142.795390,146.954469,142.671942,145.378204,11806300
2024-02-13,142.434527,143.621482,140.924725,142.472504,8976300
2024-02-14,143.678455,146.603112,143.431574,146.175812,8715100
2024-02-15,147.182332,149.242883,146.698060,148.112900,9372400
2024-02-16,149.527789,149.803157,144.903419,144.988876,8429100
2024-02-20,144.229208,145.188262,142.311086,144.295685,8745500
2024-02-21,142.273128,144.381161,141.390027,144.343170,9760300
2024-02-22,146.963972,147.666640,144.637544,146.944977,11407500
2024-02-23,147.847057,148.996036,146.546160,147.096909,5953300
2024-02-26,148.131921,149.537271,147.932506,149.109970,6307600
2024-02-27,149.793655,151.170519,149.546774,150.315918,6021400
2024-02-28,148.884317,149.399680,147.891762,148.741165,5211000
2024-02-29,149.714633,150.983969,149.056104,150.592667,8321400
2024-03-01,152.119697,156.519420,150.859914,155.650925,10405700
2024-03-04,157.588312,160.174706,157.206563,158.962631,11865100
2024-03-05,157.216111,158.036884,152.921371,154.085724,9608800
2024-03-06,157.302035,161.529961,156.834380,160.231995,12230500
2024-03-07,161.864021,169.489563,161.701763,167.704865,14495100
2024-03-08,166.845908,167.466254,162.761119,162.789764,11318000
2024-03-11,161.291386,164.135455,160.451521,163.314682,7256300
2024-03-12,165.023013,165.967847,162.799290,165.185257,7642200
2024-03-13,163.410096,163.677323,160.909607,161.529953,8730500
2024-03-14,161.864003,162.198029,159.105825,160.766449,8151000
2024-03-15,159.478041,161.071865,158.285058,159.573471,16414600
2024-03-18,163.114252,163.639168,158.762251,159.306244,6653700
2024-03-19,158.514088,158.867221,156.166305,156.614868,7404400
2024-03-20,156.614865,160.499212,156.357177,160.022018,5995800
2024-03-21,162.951993,165.032549,161.892623,163.056976,8497500
2024-03-22,161.816256,164.059056,161.577659,162.341171,5645500
2024-03-25,160.222471,161.071875,159.353975,159.878891,5682500
2024-03-26,160.384681,161.692187,159.382573,159.449387,5289900
2024-03-27,161.720832,161.749462,159.353957,161.415436,6309700
2024-03-28,161.386793,162.140752,160.317870,161.577667,5324000
2024-04-01,160.594652,164.918023,160.537391,163.887283,6679100
2024-04-02,162.694304,163.581876,161.558581,163.238297,7436300
2024-04-03,162.245746,166.025124,161.606309,165.977402,6943200
2024-04-04,167.017685,167.924350,161.682666,162.016693,9031200
2024-04-05,162.417520,164.383569,161.968972,163.705948,5863300
2024-04-08,165.042093,166.435504,164.498100,165.700623,4812000
2024-04-09,167.275342,167.962501,165.461999,167.561661,5028500
2024-04-10,164.555369,165.786537,162.312569,163.066528,6177400
2024-04-11,163.839585,167.618963,162.722954,167.141769,6262600
2024-04-12,164.421762,165.481132,163.161979,163.476913,8216700
2024-04-15,166.320989,166.425972,160.890526,162.093048,6570600
2024-04-16,161.768568,161.835382,159.812072,160.890533,6390100
2024-04-17,161.501302,162.427059,156.299898,156.824814,8082000
2024-04-18,154.954252,156.614890,152.568285,154.076218,9209400
2024-04-19,153.933016,154.028460,149.208805,150.439972,10292200
2024-04-22,150.831300,154.267099,149.991450,152.873688,7848700
2024-04-23,153.618100,154.858792,152.396472,153.990311,6616700
2024-04-24,156.395349,158.361383,154.610651,156.166306,6130500
2024-04-25,156.595769,157.120685,154.352955,155.851349,6230700
2024-04-26,155.469612,158.924503,155.097402,158.103729,7141300
2024-04-29,157.664707,161.549068,157.664707,161.482254,6623900
2024-04-30,161.510851,161.520404,158.246851,158.285034,6914200
2024-05-01,157.006154,161.902162,156.318994,156.624405,13113600
2024-05-02,167.466225,173.402512,167.294428,171.885040,25894800
2024-05-03,173.927456,174.834121,169.689977,171.446045,10043900
2024-05-06,173.612513,174.080153,172.171380,173.555252,6980100
2024-05-07,174.127878,175.903038,171.045212,171.932785,8011100
2024-05-08,168.668750,172.543558,168.563767,172.314514,6242600
2024-05-09,172.743986,173.421607,171.255146,172.304962,5513500
2024-05-10,173.698397,175.177700,172.973068,173.774750,4702500
2024-05-13,174.824555,176.303857,174.557328,175.807587,6384800
2024-05-14,176.093878,180.655845,176.074800,180.350449,7713400
2024-05-15,181.343000,187.136134,181.333462,185.733185,11349100
