date,open,high,low,close,volume
2023-02-09,99.180280,99.210033,92.862493,94.231186,119455000
2023-02-10,94.667561,95.956907,93.477400,93.794777,54980700
2023-02-13,93.963389,94.419617,93.070765,93.834457,50076100
2023-02-14,93.655942,94.072497,91.503731,93.903893,54726100
2023-02-15,93.715434,96.323880,93.378225,96.145355,50169000
2023-02-16,94.588237,96.879299,93.963397,94.727089,42462600
2023-02-17,94.072493,94.776672,92.445937,93.576591,34284100
2023-02-21,92.237647,92.336826,90.968141,91.037567,33629300
2023-02-22,90.948290,91.354933,89.867229,90.898705,30884000
2023-02-23,91.166506,91.186347,89.024216,90.144951,41206400
2023-02-24,88.706848,89.153156,87.853897,88.399384,36585100
2023-02-27,89.133316,89.420940,88.607654,89.133316,27502300
2023-02-28,88.597750,90.482177,88.587830,89.321762,30142000
2023-03-01,89.242419,90.283807,88.934954,89.619301,31111200
2023-03-02,88.925042,91.523561,88.855609,91.245857,32204400
2023-03-03,91.721924,92.961678,91.692164,92.882332,35160100
2023-03-06,93.249288,95.183307,93.229455,94.350189,32639300
2023-03-07,94.201428,94.885767,92.763310,93.090607,27835500
2023-03-08,93.348485,95.173399,93.229466,93.477417,34103300
2023-03-09,93.279047,94.746911,91.146669,91.563225,28813500
2023-03-10,91.414462,92.029383,89.658975,89.887085,35941000
2023-03-13,89.351516,91.811190,88.687010,90.363159,37335600
2023-03-14,91.801262,93.586510,91.682250,93.199707,36050200
2023-03-15,92.455857,96.135444,91.880610,95.322166,50622100
2023-03-16,95.411427,100.360529,94.717169,99.497658,65492000
2023-03-17,99.438150,101.996996,99.279458,100.787003,61028500
2023-03-20,99.299300,100.915936,99.051349,100.390282,32960400
2023-03-21,100.420022,104.238461,100.390270,104.059937,42110300
2023-03-22,103.415268,105.716250,102.482979,102.522652,43427400
2023-03-23,104.198801,105.428642,103.603720,104.734375,40797800
2023-03-24,104.129375,104.625277,102.988801,104.575691,30393300
2023-03-27,103.762415,103.901267,101.094463,101.620117,31120900
2023-03-28,101.600273,101.610186,98.922402,100.201828,32057900
2023-03-29,101.441588,101.649865,99.824952,100.558884,28779600
2023-03-30,100.082813,100.330764,98.962071,100.062973,33086200
2023-03-31,100.469619,103.038384,100.211748,102.879700,36863400
2023-04-03,101.550679,103.673137,101.094451,103.504532,25035400
2023-04-04,103.474785,104.714539,103.187161,103.861588,24420100
2023-04-05,104.912899,105.230276,102.810282,103.613640,28290500
2023-04-06,104.397165,108.275110,103.474788,107.531258,48711500
2023-04-10,106.103056,106.708049,104.258303,105.567482,27067400
2023-04-11,105.676588,105.855112,103.821914,104.486420,26311800
2023-04-12,105.706334,105.874938,103.484690,103.782234,24370300
2023-04-13,104.972407,106.608883,104.972407,106.549377,24843600
2023-04-14,106.013797,108.046995,105.964204,107.977570,26578000
2023-04-17,103.802074,105.289779,103.663215,105.101334,37571200
2023-04-18,105.617064,105.666658,103.216904,103.643379,26596400
2023-04-19,102.730939,104.119465,102.225118,103.326019,20905700
2023-04-20,103.058225,105.379040,103.018552,104.426910,27820800
2023-04-21,104.605442,105.131097,103.921096,104.545937,25800100
2023-04-24,104.625265,105.755919,103.841740,105.101334,23542800
2023-04-25,104.962483,105.815434,102.988790,102.998711,46664100
2023-04-26,104.059944,105.478222,101.788714,102.859863,53347600
2023-04-27,103.593808,107.481681,102.691272,106.708069,50089200
2023-04-28,106.162562,106.470018,104.228542,106.460098,36139800
2023-05-01,105.964209,107.104784,105.944376,106.321259,26681700
2023-05-02,106.261746,106.321251,102.859862,104.456665,30997200
2023-05-03,104.664948,106.608881,104.099621,104.545937,21795400
2023-05-04,104.625271,104.734369,103.117734,103.831833,23419500
2023-05-05,103.960761,105.012069,103.256582,104.704613,26639300
2023-05-08,104.317823,107.075034,104.297991,106.886589,26511400
2023-05-09,107.501508,109.247083,106.311347,106.470032,36360100
2023-05-10,107.084948,112.014209,107.045275,110.833961,63153400
2023-05-11,114.454034,116.953373,113.472151,115.614441,78900000
2023-05-12,115.723547,117.062479,115.158220,116.546745,41102300
2023-05-15,115.158209,117.508784,115.059030,115.554932,36266800
2023-05-16,115.535101,119.760183,115.475595,118.530350,45035600
2023-05-17,118.629528,120.672640,117.915429,119.849442,33323600
2023-05-18,119.958541,122.299196,119.839530,121.823135,35234200
2023-05-19,122.537233,124.937394,121.148708,121.753708,41353400
2023-05-22,121.932236,125.393626,121.733871,124.024940,35253000
2023-05-23,123.142234,123.608375,121.208214,121.555344,34046300
2023-05-24,120.127156,120.910681,118.877483,119.908958,34182600
2023-05-25,123.499264,124.292710,120.960252,122.467796,42317000
2023-05-26,122.160341,124.233212,121.446242,123.588539,35635900
2023-05-30,124.610103,124.629943,120.999941,122.656250,35076700
2023-05-31,121.743804,123.043064,121.495854,121.862823,37325800
2023-06-01,121.813209,123.400092,121.614852,122.705833,30772700
2023-06-02,122.973622,125.115920,122.745512,123.648048,26980100
2023-06-05,122.993461,126.385424,122.824848,124.977066,32305500
2023-06-06,124.977072,127.238373,124.332398,126.266411,26638300
2023-06-07,125.929194,127.982218,121.118952,121.495834,52539000
2023-06-08,121.228052,122.219855,120.246162,121.138786,29389200
2023-06-09,121.247875,122.745499,120.910666,121.228043,23778300
2023-06-12,121.783465,123.033138,120.662730,122.626495,28306400
2023-06-13,123.955508,124.134033,122.170260,122.814934,22278300
2023-06-14,122.090923,123.033140,120.454447,122.656250,30592300
2023-06-15,122.130586,124.431568,121.396654,124.064598,35246300
2023-06-16,124.897723,125.076248,122.269444,122.517395,45535600
2023-06-20,121.922307,123.548863,121.138782,122.090912,26097500
2023-06-21,121.396662,121.654533,119.115513,119.561829,30306300
2023-06-22,119.016338,122.229777,117.855930,122.140518,26952200
2023-06-23,120.385021,121.783466,120.067644,121.337151,34913600
2023-06-26,119.770102,120.999936,117.300508,117.369934,33969900
2023-06-27,116.120270,118.103876,115.148300,117.360023,39535900
2023-06-28,116.130180,119.403132,115.892150,119.194855,27091400
2023-06-29,118.262562,119.075840,117.330273,118.123711,24090900
2023-06-30,119.184937,120.087481,118.708876,118.718788,29532200
2023-07-03,118.262551,119.204768,117.845996,118.917145,14467900
2023-07-05,118.262557,121.604935,118.252644,120.751984,27584800
2023-07-06,118.817978,119.313880,117.429453,119.125435,24745200
2023-07-07,119.115516,120.057733,118.421257,118.500603,21709500
2023-07-10,117.330271,117.340184,115.187974,115.495430,35315200
2023-07-11,115.336741,116.745099,114.404444,116.179771,23078800
2023-07-12,117.826169,119.343626,117.439367,117.955101,30404400
2023-07-13,119.938703,123.806735,119.462635,123.519112,44297900
2023-07-14,123.777001,125.740767,122.477735,124.391914,33283100
2023-07-17,124.907654,126.058141,123.181911,123.628227,25716200
2023-07-18,123.578617,123.657963,121.952061,122.745506,26193600
2023-07-19,123.578626,124.153874,120.801583,121.029694,37224000
2023-07-20,120.424696,123.072808,117.250930,118.222893,37906800
2023-07-21,119.631251,119.998213,117.756744,119.036163,72937900
2023-07-24,120.662722,121.991734,119.988296,120.533783,29686100
2023-07-25,120.365183,122.140511,120.027966,121.208214,52509600
2023-07-26,129.003788,129.906317,127.268133,128.210342,61682100
2023-07-27,130.590676,132.147814,127.734279,128.339279,44952100
2023-07-28,129.707962,132.643705,129.499692,131.493210,36591200
2023-07-31,131.641977,132.435423,130.699768,131.632065,28055500
2023-08-01,129.707957,131.542798,129.608771,130.471649,23166800
2023-08-02,128.388881,129.023634,126.514374,127.327660,26273300
2023-08-03,126.921003,128.329361,126.375509,127.397064,20089500
2023-08-04,128.220260,130.431976,126.861495,127.059853,26147200
2023-08-07,128.101260,130.531174,127.962408,130.451828,22746300
2023-08-08,129.549271,130.431975,128.478122,130.322876,23535200
2023-08-09,130.580743,130.957618,127.942544,128.597137,24912900
2023-08-10,130.243551,130.967563,128.388869,128.626907,20857800
2023-08-11,127.605354,128.864933,127.119365,128.497971,19591100
2023-08-14,128.329349,130.293114,127.902881,130.253448,24695600
2023-08-15,130.025327,130.342696,128.220239,128.716141,19770700
2023-08-16,127.645012,129.212062,126.821821,127.645012,25216100
2023-08-17,128.735999,130.908050,128.230170,128.855011,33446300
2023-08-18,127.456565,128.190504,125.344028,126.415176,30504800
2023-08-21,126.137463,127.674753,125.522543,127.317703,25248700
2023-08-22,127.456577,129.212072,127.268147,128.021912,22054900
2023-08-23,129.112892,132.316426,128.805435,131.284943,27819700
2023-08-24,132.851956,133.149500,128.507871,128.716141,28500700
2023-08-25,128.478129,129.688130,126.206907,128.815353,26762900
2023-08-28,130.233610,131.453523,129.073202,129.936066,20543300
2023-08-29,131.156001,135.450509,131.156001,133.466904,43075600
2023-08-30,133.675185,135.162889,132.971014,134.766174,28315800
2023-08-31,134.895080,136.868773,134.676882,135.053772,30053800
2023-09-01,136.333191,136.333191,133.744585,134.547943,21543700
2023-09-05,134.329777,135.301740,133.476826,134.657074,19403100
2023-09-06,134.905013,135.410827,132.574271,133.357803,18684500
2023-09-07,132.494921,134.468614,131.860168,134.151230,18844300
2023-09-08,133.804103,135.539758,133.744598,135.262054,23558300
2023-09-11,135.420748,136.353045,134.676896,135.797638,20763400
2023-09-12,135.143032,135.748033,134.081811,134.230576,18405500
2023-09-13,133.982640,135.777801,133.050343,135.589371,20749500
2023-09-14,136.472086,137.563060,135.123233,136.967987,24751000
2023-09-15,136.848929,137.384511,135.361225,136.273682,38919600
2023-09-18,135.490167,138.019266,135.490167,137.077057,21861300
2023-09-19,136.293534,137.275425,135.500089,136.908447,20353700
2023-09-20,136.948112,136.948112,132.524665,132.643692,29927500
2023-09-21,130.362545,131.146063,129.003781,129.370743,31503900
2023-09-22,129.688111,130.947704,128.537631,129.182297,26397300
2023-09-25,128.765742,130.094754,127.902878,130.035248,20094600
2023-09-26,128.706243,129.291403,126.177143,127.516083,25718700
2023-09-27,127.516072,129.826959,127.516072,129.469910,22746500
2023-09-28,128.775649,132.207293,128.726056,131.225403,22513100
2023-09-29,132.187484,132.951177,129.291422,129.787323,30859800
2023-10-02,130.134447,133.318126,130.094767,133.070175,22288000
2023-10-03,132.842069,133.159438,130.759277,131.344437,22989400
2023-10-04,131.701480,134.458705,131.443617,134.131409,26752300
2023-10-05,133.962799,134.379354,132.356068,133.962799,19832600
2023-10-06,132.911482,137.027472,132.911482,136.452225,27597600
2023-10-09,135.817460,137.801066,134.498361,137.285324,19278100
2023-10-10,137.364695,138.574695,136.204287,136.928299,27786600
2023-10-11,137.444035,139.953295,137.444035,139.397888,25884300
2023-10-12,139.893793,140.062397,137.126654,137.830841,24765500
2023-10-13,138.237485,138.852398,135.500100,136.234039,23420500
2023-10-16,137.037393,138.485432,136.858876,137.959778,28501900
2023-10-17,137.493615,138.753194,136.055489,138.574677,23515800
2023-10-18,138.306893,139.566487,136.253869,136.829117,23375000
2023-10-19,137.364702,138.515197,136.253887,136.620850,26066000
2023-10-20,136.204294,136.739861,133.972738,134.488480,26335700
2023-10-23,133.933019,136.531552,132.851958,135.381058,26317900
2023-10-24,136.700172,138.217629,136.293529,137.672134,44814300
2023-10-25,127.109437,127.258202,124.044763,124.580338,84366200
2023-10-26,122.259524,123.310840,120.275918,121.277641,57061100
2023-10-27,121.872728,122.299203,119.224616,121.168549,44566500
2023-10-30,122.200020,124.372071,121.743792,123.439774,28940100
2023-10-31,124.034844,124.342308,121.684276,123.062881,26292300
2023-11-01,123.052972,125.453133,122.705842,125.413460,30082400
2023-11-02,127.367308,127.922715,125.889524,126.444931,27124600
2023-11-03,126.970599,128.468216,126.811907,128.041748,26393100
2023-11-06,127.992137,129.271555,127.615247,129.182297,19052700
2023-11-07,129.638530,130.828690,128.815332,129.896393,29757300
2023-11-08,129.896414,131.126255,129.707969,130.759277,26425800
2023-11-09,130.878296,131.463456,129.003789,129.172394,23747800
2023-11-10,129.033534,131.711398,128.349188,131.503113,26913300
2023-11-13,130.699776,131.503134,130.174122,131.007233,18324800
2023-11-14,133.090008,134.587625,132.227145,132.524673,32395200
2023-11-15,133.764430,133.923122,132.475099,133.516479,23861500
2023-11-16,134.081814,136.095172,133.218950,135.807541,28013200
2023-11-17,134.885167,134.944673,132.554425,134.200821,37240600
2023-11-20,132.594105,135.539760,132.524672,135.133118,27815500
2023-11-21,135.172780,136.055484,134.845498,135.847214,22635300
2023-11-22,136.343124,138.277136,136.343124,137.354767,17813900
2023-11-24,136.898516,136.997702,134.875245,135.569504,12514300
2023-11-27,134.914934,137.285343,134.885182,135.291824,23436500
2023-11-28,134.964503,136.124911,134.309910,136.075317,18730000
2023-11-29,136.442291,137.156375,133.734659,133.883438,23967200
2023-11-30,133.942966,134.438867,130.203865,131.443619,38988300
2023-12-01,130.779114,131.027064,129.598866,130.779114,31442300
2023-12-04,128.815343,128.964107,126.851570,128.210342,36669900
2023-12-05,127.892958,131.056812,127.198700,129.916245,27384800
2023-12-06,130.362551,130.759266,128.815341,128.954193,23576200
2023-12-07,133.933034,137.424184,133.595825,135.807541,56767100
2023-12-08,133.099906,135.281868,132.931301,133.883438,32260100
2023-12-11,131.294874,132.246996,130.283231,132.197403,31138000
2023-12-12,130.729529,131.909777,130.184035,131.433716,29032800
2023-12-13,132.286680,132.405692,130.491519,131.483322,30104800
2023-12-14,132.286673,132.623883,128.626918,130.858475,38722400
2023-12-15,130.541069,132.415575,130.104673,131.513046,50847100
2023-12-18,131.542815,136.025753,131.344443,134.686829,32258000
2023-12-19,135.718291,136.343132,134.964526,135.529846,25476800
2023-12-20,137.830850,140.538467,136.938233,137.206009,49107200
2023-12-21,138.346567,139.536727,138.039095,139.268936,27488300
2023-12-22,139.616071,140.826071,139.556565,140.330170,26532200
2023-12-26,140.429358,141.510419,140.032643,140.359940,16780300
2023-12-27,140.429361,140.915350,138.743299,139.219360,19628600
2023-12-28,139.626000,139.983050,138.604444,139.080505,16045700
2023-12-29,138.485447,139.209459,137.642408,138.544952,18733000
2024-01-02,137.414274,138.306890,135.361235,137.037384,23711200
2024-01-03,136.124941,138.485437,135.956336,137.781250,24212100
2024-01-04,137.285346,138.019286,135.232322,135.271988,27137700
2024-01-05,135.629014,136.035656,134.042123,134.617371,22513900
2024-01-08,135.172789,137.870494,135.143036,137.701889,21404000
2024-01-09,137.364688,140.330183,137.017551,139.794601,24759600
2024-01-10,139.844202,141.827808,139.754943,141.113708,21320200
2024-01-11,142.313805,144.029620,139.487161,140.915359,24008700
2024-01-12,141.500492,142.026146,140.657469,141.480652,18785500
2024-01-16,140.835987,143.166729,140.290492,141.321976,22670500
2024-01-17,140.191322,140.677295,137.761393,140.310333,20968600
2024-01-18,140.885593,143.027890,140.826087,142.303864,25746400
2024-01-19,143.553559,145.249533,143.196509,145.180115,34271900
2024-01-22,145.894191,147.173610,144.644510,144.793289,32200400
2024-01-23,144.694104,145.973523,144.307301,145.834671,21636100
2024-01-24,147.322387,148.621661,146.886006,147.481079,25233500
2024-01-25,148.839859,151.795427,148.314189,150.625092,29149100
2024-01-26,149.861413,151.289596,149.772139,150.942474,26115500
2024-01-29,150.813522,152.519424,150.188681,152.251633,27784300
2024-01-30,151.547472,152.360743,149.950669,150.218460,36331800
2024-01-31,142.442703,142.819593,138.723443,138.951569,71910000
2024-02-01,140.954991,141.887288,139.635891,140.002869,40466500
2024-02-02,138.118426,141.450883,135.381056,141.212860,62499600
2024-02-05,141.649277,144.277548,141.609596,142.502213,38505400
2024-02-06,143.464272,144.168459,142.016249,142.918793,29128200
2024-02-07,143.573380,144.426331,142.750182,144.346985,25208900
2024-02-08,144.634597,145.130499,143.910586,144.713943,22563800
2024-02-09,145.477621,148.215006,144.981719,147.778610,26829500
2024-02-12,147.203367,148.115824,146.161971,146.320663,21564100
2024-02-13,143.732043,145.467698,142.512130,143.950241,27837700
2024-02-14,144.882550,145.318946,142.908857,144.743698,22704200
2024-02-15,141.966648,142.343538,139.308624,141.599686,37590700
2024-02-16,141.817872,142.016230,138.991228,139.368118,31468900
2024-02-20,138.515157,140.915318,138.346553,139.963181,25144700
2024-02-21,140.290481,141.520321,139.526788,141.381470,23223300
2024-02-22,143.741955,143.811388,141.629425,142.908844,27191900
2024-02-23,142.492291,143.494007,142.254253,142.779922,19493800
2024-02-26,140.974853,141.272397,136.263789,136.442322,53641800
2024-02-27,136.888626,138.108539,135.966242,137.741577,33099200
2024-02-28,136.769584,136.878683,134.300005,135.262054,37328600
2024-02-29,136.154677,137.721727,135.281886,137.325012,42133000
2024-03-01,137.295258,137.731653,135.797641,136.015839,31151100
2024-03-04,134.547959,134.547959,130.828699,132.256897,55999400
2024-03-05,130.798941,132.147793,129.598853,131.582458,40194800
2024-03-06,132.028778,132.485014,129.777397,130.322876,35318600
2024-03-07,131.701480,133.833865,130.531160,133.278458,37738200
2024-03-08,133.109873,136.958058,132.901588,134.300034,39370400
2024-03-11,135.014134,137.959790,135.014134,136.541504,32437800
2024-03-12,135.906734,138.237476,135.906734,137.364685,27563400
2024-03-13,137.860586,139.933451,137.850674,138.644104,23347200
2024-03-14,140.032640,142.412960,139.308628,141.926987,42753400
2024-03-15,141.331892,142.006311,138.882138,140.022705,49475400
2024-03-18,147.391790,150.902765,145.963592,146.469406,69273700
2024-03-19,146.945510,147.570336,144.882558,145.824768,24070400
2024-03-20,146.786812,147.639763,145.537146,147.520752,21311500
2024-03-21,148.244726,149.137343,145.695787,146.390060,24755600
2024-03-22,147.897620,150.337461,147.758768,149.534103,29211800
2024-03-25,148.710905,149.147300,146.608288,148.839844,19229300
2024-03-26,148.988598,151.011869,148.750560,149.434906,22149100
2024-03-27,149.940727,150.396963,147.679418,149.633270,22879200
2024-03-28,149.613464,150.188696,148.939030,149.692795,24485400
2024-04-01,149.454767,154.463374,149.375421,154.215424,31730800
2024-04-02,152.241706,153.431866,150.902767,153.293015,24586000
2024-04-03,152.340899,153.808762,151.478020,153.650070,24705000
2024-04-04,152.241722,153.501315,149.216720,149.296066,34724700
2024-04-05,148.800170,152.162380,148.373702,151.249924,23459200
2024-04-08,151.527604,153.997198,151.358999,153.580643,20702000
2024-04-09,154.810470,157.260224,153.917854,155.316299,31079500
2024-04-10,154.929526,155.326241,153.412053,154.860092,22838600
2024-04-11,155.623780,158.371063,155.177472,158.103287,27166400
2024-04-12,156.665168,158.906637,155.851882,156.437042,25353700
2024-04-15,157.557787,157.934677,153.322785,153.590576,27136500
2024-04-16,152.926084,154.374107,152.172304,153.134354,20779500
2024-04-17,154.344336,155.792375,153.312868,154.195572,21763100
2024-04-18,154.066665,155.653555,153.352565,154.731171,19883000
2024-04-19,154.919609,155.078301,151.051584,152.826904,32615600
2024-04-22,153.045079,156.347784,152.797129,154.998932,26446200
2024-04-23,155.673346,157.666864,154.998912,156.962677,21151600
2024-04-24,156.199006,158.261957,155.881622,157.825562,22779100
2024-04-25,150.089505,155.207211,149.633269,154.721222,57109700
2024-04-26,172.940642,173.277867,168.259332,170.540482,64665300
2024-04-29,167.674175,168.160163,163.855743,164.788025,45610000
2024-04-30,164.252452,166.722046,161.267131,161.445648,33562900
2024-05-01,162.953196,165.750071,161.753108,162.516800,33493200
2024-05-02,163.439150,165.363249,162.546533,165.254150,24294500
2024-05-03,166.186464,166.583194,161.713439,165.869095,34662400
2024-05-06,166.087308,166.761727,164.669022,166.722061,21871300
2024-05-07,167.118779,170.352051,167.009680,169.846237,28039700
2024-05-08,167.614687,168.755254,167.356824,167.991577,19569100
2024-05-09,168.001468,169.290815,166.801380,168.566803,15346700
2024-05-10,166.652604,168.457692,164.827691,167.267517,29799900
2024-05-13,162.913537,167.892392,162.655674,167.753540,31327600
2024-05-14,168.378375,169.846239,167.416325,168.943695,25127100
2024-05-15,169.231307,171.234738,169.112281,171.095886,26948400
2024-05-16,171.869509,173.684510,171.274436,172.752213,27867900
2024-05-17,172.752227,174.825107,172.266253,174.616821,24479300
2024-05-20,174.745730,177.304583,174.636631,175.469742,22554400
2024-05-21,175.449880,176.689634,174.368819,176.392105,16989400
2024-05-22,175.192037,175.697851,173.773766,174.934174,17880000
2024-05-23,175.618515,176.788835,171.532277,172.127365,21024900
2024-05-24,173.545630,174.329162,172.226530,173.555557,16579400
2024-05-28,173.019982,175.816873,172.940636,174.953995,20572200
2024-05-29,173.991936,175.390381,173.287764,174.458084,23388700
2024-05-30,173.763855,173.783696,170.381804,170.699188,22931500
2024-05-31,170.451230,171.641390,168.051069,171.085983,37638900
2024-06-03,171.125663,173.099356,169.756985,171.750504,27459100
2024-06-04,171.859588,172.424923,170.480983,172.365402,26879600
2024-06-05,173.763852,175.201963,172.504258,173.972137,22068500
2024-06-06,174.458113,175.697866,174.309348,175.281311,23251000
2024-06-07,175.598673,176.411943,172.871215,173.029907,19661400
2024-06-10,173.734917,175.810160,171.540510,173.774628,23726700
2024-06-11,174.976075,175.591693,172.543372,175.373245,21540600
2024-06-12,176.991763,179.136520,174.866870,176.535004,27864700
2024-06-13,174.866829,175.492387,173.645516,173.923538,20913300
2024-06-14,172.990172,175.810121,172.920659,175.542023,18063600
2024-06-17,174.221427,177.100950,173.576007,175.988861,19618500
2024-06-18,175.889582,176.137817,172.871048,173.854050,21869900
2024-06-20,174.132084,176.038529,173.754776,175.055527,20160100
2024-06-21,175.750575,179.573404,175.363328,178.362015,57759000
2024-06-24,178.888262,179.613105,177.408774,177.954895,18298000
2024-06-25,178.352068,182.989101,178.153483,182.730942,23130200
2024-06-26,181.340824,183.207543,181.191874,182.582001,19839000
2024-06-27,182.879868,184.736678,182.721009,184.101196,18848900
2024-06-28,183.018923,183.823203,180.675581,180.864227,29156600
2024-07-01,181.738014,182.582020,180.020230,181.698303,16006100
2024-07-02,180.764934,184.260091,180.278388,183.932419,17372500
2024-07-03,183.545147,184.776384,182.701141,184.508301,10242100
2024-07-05,184.548031,189.512737,184.488457,189.254578,20967500
2024-07-08,188.559487,188.827585,186.454457,187.695633,21035900
2024-07-09,188.966610,190.009201,187.387837,187.645996,15121400
2024-07-10,187.814806,190.396459,187.695658,189.830475,15952500
2024-07-11,188.509857,189.512722,183.773524,184.260071,25625800
2024-07-12,183.773520,185.789189,183.187688,183.763596,22898400
2024-07-15,183.614652,186.911223,183.614652,185.213287,16474000
2024-07-16,186.037424,187.348098,182.075584,182.621704,18290700
2024-07-17,181.678435,182.254343,178.630098,179.742203,20734100
2024-07-18,180.645760,181.211744,175.224310,176.435699,25315700
2024-07-19,177.617288,179.017324,175.879642,176.405899,18881900
2024-07-22,179.315226,181.410332,178.957766,180.387604,24100300
2024-07-23,180.764934,182.313920,180.258524,180.506760,36352700
2024-07-24,172.374561,174.946275,170.607128,171.411407,49585200
2024-07-25,171.302199,172.195840,166.009821,166.099182,44852000
2024-07-26,165.970087,166.903454,162.901903,165.821152,41336900
2024-07-29,167.638227,169.226923,166.804160,168.333282,20293800
2024-07-30,169.038301,170.021303,167.251004,169.087936,18959700
2024-07-31,172.017129,173.019994,168.809918,170.329117,25729100
2024-08-01,169.048186,172.821365,167.687862,169.554581,24531400
2024-08-02,165.265103,167.320483,163.507593,165.483551,29130100
2024-08-05,154.402341,163.269297,153.836357,158.125870,53630700
2024-08-06,158.205305,159.436558,155.305919,157.172638,49004600
2024-08-07,160.111730,161.829514,157.351355,157.818039,25138600
2024-08-08,159.376986,162.534547,159.079116,160.886261,25578800
2024-08-09,158.880481,162.633797,157.937190,162.514648,28602300
2024-08-12,163.189881,163.735986,160.697589,161.144409,15895300
2024-08-13,162.256500,163.567174,161.819603,163.001205,18551700
2024-08-14,161.253615,162.067834,156.596734,159.237946,40591100
2024-08-15,159.367036,160.498989,158.483319,160.161392,31524300
2024-08-16,160.330190,163.894844,159.992593,161.809677,24208600
2024-08-19,164.113282,165.513332,163.100478,165.493469,22416200
2024-08-20,165.721856,167.449579,165.642434,165.999878,18341500
2024-08-21,163.984189,165.672201,163.507582,164.679260,22902000
2024-08-22,166.079321,166.406993,162.157206,162.643753,22493300
2024-08-23,163.557256,165.006942,162.673539,164.450897,13955700
2024-08-26,165.205539,166.367279,163.299094,164.987091,14190400
2024-08-27,164.669348,165.265118,163.299099,163.517532,11821900
2024-08-28,163.874998,164.431058,160.389780,161.700470,16407400
2024-08-29,163.150125,164.798410,159.118787,160.637985,19699800
2024-08-30,161.472070,162.504737,160.548642,162.226715,22123800
2024-09-03,160.578430,160.707517,155.375414,156.249207,38945300
2024-09-04,155.554151,157.877630,154.859095,155.345627,19353800
2024-09-05,155.196684,158.324442,154.878935,156.130051,18688700
2024-09-06,156.189645,156.715902,149.487292,149.854675,37912100
2024-09-09,151.634372,152.519261,146.374750,147.856201,39260500
2024-09-10,149.586204,150.401504,147.488318,147.806488,31118800
2024-09-11,149.059243,150.630174,146.673029,150.292130,29607700
2024-09-12,152.916975,153.931123,151.773569,153.801865,29621500
2024-09-13,154.537625,157.470701,154.318902,156.555984,29591200
2024-09-16,156.406833,157.341438,155.700918,157.152527,18379800
2024-09-17,158.107008,159.628223,157.470683,158.405289,20715600
2024-09-18,158.942203,159.578528,157.689442,158.892487,23677300
2024-09-19,162.770084,162.849612,160.413681,161.209091,26587700
2024-09-20,162.561292,162.789968,161.129558,162.650772,40896400
2024-09-23,163.406392,164.539846,160.741771,160.920746,24150900
2024-09-24,162.094003,162.282914,159.767441,161.358246,23332100
2024-09-25,160.542946,161.875249,160.373924,160.562836,18869200
2024-09-26,162.700494,163.137971,161.348302,161.795715,20319300
2024-09-27,161.875243,164.748650,161.696284,163.008698,21101300
2024-09-30,162.382309,165.196047,162.322640,164.897781,20413900
2024-10-01,166.727228,168.188789,163.635083,166.031250,28338100
2024-10-02,165.464528,166.558218,163.784228,164.907745,17760200
2024-10-03,163.466073,165.683266,162.978881,164.907745,15073100
2024-10-04,167.095089,167.264111,164.529900,166.100830,19047400
2024-10-07,166.757057,167.512688,161.815591,162.044266,22463100
2024-10-08,162.998757,163.784215,161.934893,163.436234,23072700
2024-10-09,162.511577,163.893596,158.822886,160.930710,31181800
2024-10-10,159.946385,162.133766,159.479082,161.149445,14144100
2024-10-11,161.199152,162.958979,160.314263,162.302780,15344300
2024-10-14,162.700495,165.275622,162.461868,164.012924,19016100
2024-10-15,164.838132,166.717280,163.684804,164.510040,20247200
2024-10-16,163.585389,164.848102,162.799931,164.211777,16406000
2024-10-17,164.778480,165.414805,161.825530,161.994553,21453400
2024-10-18,162.253075,163.764353,162.143706,162.481750,19757700
2024-10-21,162.014441,163.555545,161.686334,163.128021,20946500
2024-10-22,162.044247,164.818236,162.044247,164.191849,16568100
2024-10-23,163.814041,164.867968,161.000287,161.845413,18280500
2024-10-24,161.895120,162.392250,160.085563,161.785751,22412500
2024-10-25,162.730301,164.639276,162.481737,164.321121,19828900
2024-10-28,167.781146,167.781146,163.008701,165.762802,32138600
2024-10-29,166.767009,169.401804,166.130684,168.705811,42169000
2024-10-30,179.642633,180.974951,173.060646,173.458359,68890800
2024-10-31,172.136001,175.804817,170.018225,170.127594,44769000
2024-11-01,169.093583,171.330665,167.910412,170.306564,31796500
2024-11-04,168.954367,169.749777,167.045392,168.268341,21492700
2024-11-05,168.457224,169.550915,167.870615,168.765457,18242100
2024-11-06,172.802135,175.924106,172.503854,175.496567,33695500
2024-11-07,176.391430,180.040357,176.172691,179.712250,25352900
2024-11-08,179.612817,179.861382,177.057580,177.326035,22006200
2024-11-11,177.554703,179.513393,177.445334,179.314545,17450400
2024-11-12,178.787572,181.442240,178.360033,180.577225,25134900
2024-11-13,179.423912,179.921041,177.514922,177.852982,23184000
2024-11-14,177.256441,177.793349,173.319185,174.571945,31007500
2024-11-15,172.732551,173.140200,170.236967,171.499680,32504600
2024-11-18,172.424337,174.432744,171.907319,174.293549,20135300
2024-11-19,172.722604,177.843030,172.563519,177.097336,23434900
2024-11-20,176.321812,176.659856,172.782254,174.969620,18997100
2024-11-21,172.901547,173.130237,162.760113,166.667557,59734400
2024-11-22,164.897810,165.504308,162.958993,163.814056,38604600
