date,open,high,low,close,volume
2024-05-09,466.835202,472.874249,464.481166,472.218719,9437700
2024-05-10,473.877430,474.284673,466.437875,472.993439,10750000
2024-05-13,469.566747,470.162713,459.733414,464.858673,14668800
2024-05-14,460.249820,469.358086,456.981965,468.672729,10478600
2024-05-15,471.781661,479.251013,468.027115,478.297485,13100500
2024-05-16,471.801528,474.473417,469.566678,470.043457,16608200
2024-05-17,467.659647,469.616383,465.265901,468.732391,10807300
2024-05-20,466.785586,470.013702,463.895177,465.683044,11745100
2024-05-21,463.974597,467.530508,459.157249,461.501373,11742200
2024-05-22,464.719548,470.530162,462.514495,464.630157,10078600
2024-05-23,469.695813,471.165828,458.432176,462.643616,11747900
2024-05-24,464.471218,476.618876,463.160099,474.999847,12024300
2024-05-28,473.370819,477.621997,471.642545,476.688354,10175800
2024-05-29,471.463800,476.618855,470.510273,471.165802,9226200
2024-05-30,468.493976,468.553570,461.580820,463.905060,10719600
2024-05-31,462.663460,465.961112,451.399823,463.686523,16919800
2024-06-03,467.689389,476.370558,465.087036,474.274750,11279400
2024-06-04,473.788049,475.665337,470.043446,473.778107,7088700
2024-06-05,481.187929,493.305761,480.651556,491.726471,15690500
2024-06-06,489.660465,499.434202,487.584542,490.435211,10667300
2024-06-07,492.570742,495.550542,486.869403,489.640594,9380700
2024-06-10,490.534499,499.275261,490.087548,499.215668,11220900
2024-06-11,496.792112,504.182016,494.914824,504.052887,9673700
2024-06-12,510.528951,510.548836,501.073066,505.413635,11983200
2024-06-13,502.304772,505.930188,497.984057,500.705627,9954600
2024-06-14,499.761059,504.235196,497.871985,501.262390,10243300
2024-06-17,498.786686,507.814486,493.159213,503.718170,11266600
2024-06-18,501.660069,503.091796,492.174892,496.619202,13060400
2024-06-20,499.114792,500.775207,493.914840,498.816528,11801200
2024-06-21,500.556462,500.556462,489.560031,491.936279,22359200
2024-06-24,496.330914,504.881462,491.449130,496.042572,13525300
2024-06-25,494.193204,507.774697,492.652125,507.665344,12063200
2024-06-26,503.738053,510.856905,501.779374,510.170868,8882300
2024-06-27,511.294314,519.874717,510.946349,516.573792,10121200
2024-06-28,514.177730,518.880525,500.944201,501.322021,15855100
2024-07-01,502.047826,503.668432,490.335532,501.779358,10328200
2024-07-02,497.881928,507.565938,496.579460,506.571686,7739500
2024-07-03,503.459659,508.341443,503.111665,507.029022,6005600
2024-07-05,508.659569,537.761328,508.659569,536.806824,21354100
2024-07-08,539.232788,539.690166,523.623073,526.277710,14917500
2024-07-09,530.682366,534.390909,525.154324,526.953918,8753200
2024-07-10,527.739273,535.782803,525.323247,531.616882,10983300
2024-07-11,527.838752,532.382494,505.448165,509.753296,16458300
2024-07-12,494.899171,505.169787,491.389461,496.002777,19750500
2024-07-15,495.764124,503.767844,490.534346,493.308319,12539200
2024-07-16,498.617633,501.053564,482.997935,486.974945,14075800
2024-07-17,476.415998,476.415998,456.481217,459.334717,28076600
2024-07-18,472.269992,476.485613,461.870118,473.115112,19267200
2024-07-19,473.323898,483.912682,472.975903,474.049713,15149400
2024-07-22,483.783430,489.231945,481.118840,484.598724,12023100
2024-07-23,487.024640,492.373724,484.916830,485.881256,9455500
2024-07-24,469.595423,473.562481,457.932829,458.618866,17649700
2024-07-25,460.597440,460.885752,440.105880,450.804047,18240500
2024-07-26,461.532059,467.070022,456.779533,463.023438,14222400
2024-07-29,467.179371,471.235908,462.347289,463.033325,11339600
2024-07-30,464.315963,470.013041,454.075173,460.527863,11390400
2024-07-31,468.312822,473.761337,464.067374,472.100922,24285800
2024-08-01,518.005597,524.140119,489.271704,494.879272,43083100
2024-08-02,486.189515,498.269678,473.413363,485.334473,24044700
2024-08-05,448.755935,480.701277,448.209078,472.995819,21396200
2024-08-06,476.246977,499.671565,475.898982,491.250244,20955000
2024-08-07,500.238306,507.217948,484.061797,486.109985,20105300
2024-08-08,494.640669,507.029048,491.876648,506.700958,16156800
2024-08-09,504.791921,515.360860,502.793494,514.794128,13696600
2024-08-12,513.889362,515.042729,506.173983,512.984619,9767400
2024-08-13,517.021315,528.445268,515.172020,525.502258,13743800
2024-08-14,525.024999,530.930862,520.123341,523.732483,11444200
2024-08-15,528.733562,536.667739,523.672850,534.241760,13482100
2024-08-16,528.842965,530.592798,521.644525,524.388672,14776700
2024-08-19,523.841915,528.604364,519.755551,526.238098,9879700
2024-08-20,525.313321,528.037624,522.857546,523.702637,7944400
2024-08-21,524.120195,536.299788,523.901428,532.084106,13423300
2024-08-22,533.913609,541.102036,525.551972,528.872742,15708300
2024-08-23,533.834110,536.767167,522.042288,524.965393,11323900
2024-08-26,524.567677,524.965402,511.990417,518.124939,9584000
2024-08-27,515.997211,520.998331,512.348320,516.116516,6282700
2024-08-28,514.694653,518.095040,509.504684,513.809814,9106100
2024-08-29,516.066763,524.169945,512.716137,515.241516,8317400
2024-08-30,518.353530,520.530945,512.238913,518.313782,9157500
2024-09-03,516.653379,522.469732,505.696697,508.818665,12459100
2024-09-04,503.161382,513.620938,501.172877,509.793030,8335200
2024-09-05,508.778901,518.631947,508.212170,513.889343,8640900
2024-09-06,518.880592,521.565086,495.386396,497.394775,14744500
2024-09-09,503.250854,508.391122,499.194287,501.888733,11047800
2024-09-10,505.239359,511.224748,497.156081,501.888733,9899000
2024-09-11,504.095971,510.170839,492.751546,508.888245,10782500
2024-09-12,514.078255,523.682768,512.258756,522.579102,11970500
2024-09-13,517.349488,524.547868,514.138011,521.604858,10321400
2024-09-16,522.022777,531.536898,514.917087,530.720886,9527600
2024-09-17,535.020042,539.498446,528.023810,533.746216,11690800
2024-09-18,534.492626,541.588415,531.337856,535.368408,10323500
2024-09-19,547.360625,559.372710,543.897345,556.416931,15647000
2024-09-20,557.312570,561.790974,553.630314,558.656067,22066800
2024-09-23,566.766955,571.225436,559.710953,561.701355,12830700
2024-09-24,563.960486,565.025358,551.530435,560.626587,12993000
2024-09-25,561.343136,574.111583,561.014703,565.582703,16543400
2024-09-26,572.967142,574.629172,559.651346,565.115051,14400800
2024-09-27,567.364171,568.100671,561.801030,564.637329,9398400
2024-09-30,564.975689,571.922173,562.089581,569.692932,12792300
2024-10-01,575.206254,580.241969,567.364066,573.703491,15259300
2024-10-02,572.101307,573.235851,566.607838,570.061157,6524700
2024-10-03,567.413895,580.560462,566.000666,579.973328,11581000
2024-10-04,580.928712,593.985745,578.639762,593.080139,14169500
2024-10-07,595.349262,600.056606,581.237316,581.973816,12014200
2024-10-08,586.860083,590.711506,583.157904,590.044739,7857400
2024-10-09,591.139489,591.537594,578.818894,587.676208,9529700
2024-10-10,584.750302,587.397510,579.724548,581.028259,7740400
2024-10-11,582.023532,588.372921,579.913711,587.118958,8587100
2024-10-14,591.368361,597.220148,587.128855,587.586609,8252000
2024-10-15,587.327829,587.775682,577.355956,583.456543,9564200
2024-10-16,578.609896,579.286625,571.275269,574.021973,11268400
2024-10-17,580.530627,582.162710,572.439638,574.161316,8701200
2024-10-18,578.311277,581.167499,572.489375,573.703491,7694300
2024-10-21,573.265722,574.469877,566.378887,572.399841,8171900
2024-10-22,571.533996,580.729705,569.374427,579.216980,8544500
2024-10-23,577.186704,582.192595,559.800572,560.984863,14248400
2024-10-24,564.408332,566.149934,558.825269,565.055237,7184700
2024-10-25,571.175753,578.500418,568.976337,570.499023,11337900
2024-10-28,579.207036,580.948638,571.364846,575.385437,10925100
2024-10-29,577.365987,590.821066,572.638781,590.432983,13019100
2024-10-30,598.095837,598.314813,586.551531,588.959900,26864900
2024-10-31,582.192586,587.069095,560.308125,564.856201,26838400
2024-11-01,564.886146,570.917063,559.860392,564.438293,15303200
2024-11-04,561.392889,565.960889,555.212730,557.989319,12064600
2024-11-05,564.577536,570.727871,563.950555,569.682922,9775400
2024-11-06,560.049451,570.250263,552.505809,569.304810,18305400
2024-11-07,574.121608,591.945634,572.449677,588.860535,14653700
2024-11-08,588.701235,590.253746,581.714964,586.511841,9415700
2024-11-11,583.546031,584.182975,573.743326,580.371338,10209100
2024-11-12,585.715546,596.782176,577.594733,582.013428,16287700
2024-11-13,579.814013,582.829501,572.409715,577.216553,10757600
2024-11-14,574.230992,577.972958,570.260150,574.390198,11053700
2024-11-15,568.478721,569.822278,548.853385,551.421021,17712900
2024-11-18,554.366787,557.213108,547.450188,551.739502,14327300
2024-11-19,549.211773,558.735856,547.957809,558.397522,9522400
2024-11-20,560.228555,563.632126,551.540468,562.806152,9797300
2024-11-21,566.786953,567.264630,546.415155,560.387817,11154700
2024-11-22,560.845597,561.124283,551.928634,556.456787,9164000
2024-11-25,559.402506,569.842217,553.719947,562.398071,13599800
2024-11-26,563.283803,574.728616,562.487655,570.787598,10356600
2024-11-27,572.131141,572.220675,561.392883,566.468445,7200200
2024-11-29,566.269427,575.684051,564.179529,571.563904,7130500
2024-12-02,574.728598,591.647015,572.807867,589.985046,12522400
2024-12-03,592.144675,611.252549,588.412670,610.705200,14907200
2024-12-04,610.018462,614.815338,602.196135,610.834534,14697000
2024-12-05,614.118726,616.925200,604.136830,606.007812,8081200
2024-12-06,607.172049,626.767557,605.609637,620.776489,16935500
2024-12-09,620.925856,623.393997,603.261037,610.625549,11426000
2024-12-10,614.596398,622.587892,609.799521,616.347961,10938900
2024-12-11,620.378479,635.336380,618.547343,629.643799,10837200
2024-12-12,628.469432,633.604642,624.200042,627.762817,7474700
2024-12-13,624.209951,628.051473,613.929568,617.372925,8453300
2024-12-16,627.462413,628.627781,616.108007,621.745361,10885600
2024-12-17,623.667686,629.842922,614.076164,616.964600,12897800
2024-12-18,618.518440,624.853010,593.937070,594.803589,17075500
2024-12-19,607.950786,609.076276,592.622273,593.190002,14958100
2024-12-20,588.219911,600.699806,577.682174,582.911194,48989400
2024-12-23,587.243781,598.687916,583.907193,597.452820,10205800
2024-12-24,600.311421,605.560381,596.885227,605.321350,4726100
2024-12-26,603.060336,603.877066,596.546493,600.938843,6081400
2024-12-27,597.014721,599.444973,587.443137,597.413147,8084200
2024-12-30,586.397219,594.554492,583.239904,588.877258,7025900
2024-12-31,589.903223,591.596381,581.516827,583.170227,6019500
2025-01-02,587.363361,602.492662,585.470990,596.845337,12682300
2025-01-03,602.343292,607.064340,594.026623,602.213806,11436800
2025-01-06,609.385055,628.468462,603.199849,627.681641,14560800
2025-01-07,629.175586,629.573951,605.799346,615.420776,12071500
2025-01-08,610.948763,613.976592,600.381116,608.279419,10085800
2025-01-10,607.592267,627.392768,594.952976,613.398926,19256600
2025-01-13,604.673861,606.536383,596.058465,605.898987,10785000
2025-01-14,602.652074,603.070379,586.198071,591.875305,13598000
2025-01-15,607.771510,619.972557,604.076314,614.653870,15524300
2025-01-16,609.056330,613.787348,607.273505,608.857117,8355300
2025-01-17,621.556181,622.472487,601.257618,610.321289,17280600
2025-01-21,615.361041,619.016358,606.576281,613.996521,11674000
2025-01-22,620.809149,631.167613,616.954619,621.008362,12274000
2025-01-23,624.852915,634.055980,618.667771,633.906616,9910200
2025-01-24,633.856818,649.394453,631.665598,644.902466,19065300
2025-01-27,624.105974,661.217088,622.601998,657.243042,28399200
2025-01-28,663.338586,679.852347,656.834651,671.635315,20950100
2025-01-29,672.302585,678.328396,663.009852,673.786621,21377800
2025-01-30,694.035404,707.949548,673.398172,684.254639,29322900
2025-01-31,688.238638,702.481480,682.840314,686.425903,19303900
2025-02-03,673.208861,701.186633,672.551526,694.672791,21415700
2025-02-04,699.692667,704.881868,688.846171,701.375916,13826300
2025-02-05,700.738490,715.270213,696.216655,702.053223,17778200
2025-02-06,703.059206,716.027196,700.688712,709.144775,13080700
2025-02-07,713.935469,722.112681,708.905662,711.664612,16427100
2025-02-10,715.688541,718.318006,708.487452,714.533203,12904300
2025-02-11,710.469498,720.768144,707.202576,716.923584,12998000
2025-02-12,712.441527,724.194360,709.752304,722.481262,12016500
2025-02-13,718.636714,726.086804,715.170580,725.648560,12569100
2025-02-14,723.238186,737.949120,722.720245,733.726074,16901200
2025-02-18,733.058823,734.054827,703.616952,713.507263,21938700
2025-02-19,701.286340,704.174776,692.611185,700.957703,17535500
2025-02-20,694.493545,702.810152,690.868077,692.063293,12587400
2025-02-21,693.796442,701.057289,679.633234,680.818481,15660400
2025-02-24,683.537578,684.523612,659.802788,665.460083,15677000
2025-02-25,663.308559,665.330475,639.294924,654.872437,20579700
2025-02-26,657.013970,680.280606,655.370540,671.007812,14488700
2025-02-27,679.722833,685.898069,654.942253,655.609558,12500000
2025-02-28,655.410352,666.954063,640.032050,665.529785,17534200
2025-03-03,670.987869,678.527625,648.239175,652.432312,10843800
2025-03-04,642.930435,647.153481,621.157806,637.442444,21495200
2025-03-05,638.438409,656.864478,635.111729,653.846558,13770000
2025-03-06,645.410521,647.960288,621.615973,625.420715,13446500
2025-03-07,622.870910,632.253249,598.209845,623.159729,21375700
2025-03-10,605.640016,607.671842,584.524724,595.600281,21999900
2025-03-11,592.672055,612.472616,590.958958,603.289490,17401500
2025-03-12,627.382812,630.799098,606.914886,617.084106,15747000
2025-03-13,617.771383,618.020384,584.166223,588.279724,16480300
2025-03-14,600.925267,606.966418,592.930251,605.710327,12364500
2025-03-17,605.570774,611.193186,596.140173,603.018738,15473900
2025-03-18,598.183814,598.383204,572.872763,580.548828,20297700
2025-03-19,582.462878,590.477851,572.982445,582.243530,20537500
2025-03-20,580.947577,608.302238,577.707684,584.177490,24336500
2025-03-21,581.605455,595.681535,579.143166,594.395569,25015900
2025-03-24,613.057355,620.603819,610.296012,616.925293,15741300
2025-03-25,624.810795,631.908647,619.248132,624.362183,15312500
2025-03-26,622.946546,624.800746,604.723369,609.079773,12609800
2025-03-27,600.127780,612.339683,598.233665,600.705994,10436500
2025-03-28,598.442992,599.878516,572.135052,574.946289,17602800
2025-03-31,561.747514,576.900254,551.579224,574.567505,21124700
2025-04-01,569.064666,588.075303,568.227252,584.177490,12836600
2025-04-02,573.121986,590.816783,571.576818,582.113953,13470800
2025-04-03,544.521245,550.841555,528.650773,529.966675,34777500
2025-04-04,505.044385,516.388997,492.663028,503.160278,38589800
2025-04-07,483.591295,537.692499,480.401235,514.644409,36606100
2025-04-08,541.560466,545.727459,501.296066,508.862488,28034200
2025-04-09,507.686131,586.061644,500.548395,583.948242,39216600
2025-04-10,573.700203,579.492131,533.635192,544.591003,28173500
2025-04-11,533.844525,545.697561,526.946064,541.879456,17642300
2025-04-14,554.440304,556.035365,526.637088,529.827087,14130900
2025-04-15,530.455102,536.266987,515.890554,519.898071,15558700
2025-04-16,506.928502,511.773372,494.088555,500.747772,18735100
2025-04-17,503.678644,505.722256,496.461170,499.920380,14593500
2025-04-21,489.801918,491.965183,478.307779,483.152679,16166000
2025-04-22,490.340273,505.303601,484.847399,498.724121,17399400
2025-04-23,526.886361,533.675180,514.913701,518.652039,18173900
2025-04-24,517.116745,532.239611,515.890590,531.491943,13910000
2025-04-25,545.099423,548.149904,534.582246,545.567993,17098900
2025-04-28,553.911949,556.753061,538.908767,548.030273,15179000
2025-04-29,544.301884,554.839018,542.427726,552.715637,11835000
2025-04-30,536.725593,547.392267,527.853248,547.292603,29244000
2025-05-01,590.238618,591.105908,568.725716,570.430420,31159000
2025-05-02,581.645503,602.460573,576.531452,595.163330,24739300
2025-05-05,589.381237,601.333999,586.221113,597.406250,13887700
2025-05-06,590.687257,594.176372,584.755749,585.483459,10600700
2025-05-07,588.523966,601.204438,584.845439,594.953918,13139100
2025-05-08,604.404425,609.398854,594.764516,596.150208,14622800
2025-05-09,601.842332,605.082224,589.869735,590.647278,10427300
2025-05-12,628.957802,638.398381,619.098606,637.441345,21965100
2025-05-13,643.532319,658.864492,640.830787,653.989746,18570800
2025-05-14,659.153609,660.609029,652.275044,657.309326,12348200
2025-05-15,652.245182,655.265727,636.593998,641.877502,14341800
2025-05-16,635.975847,638.448114,624.202581,638.348450,18519000
2025-05-19,626.296060,641.000186,625.847447,638.438171,9592400
2025-05-20,634.032015,637.361594,630.293678,635.118591,6743500
2025-05-21,629.825015,644.598930,628.210059,633.523499,11464600
2025-05-22,632.078089,641.249489,628.748510,634.590271,8228400
2025-05-23,622.059321,630.483054,620.713544,625.109802,8454100
2025-05-27,633.433783,641.079973,630.782083,640.322327,9508400
2025-05-28,640.601437,648.855714,640.551604,641.578430,9042900
2025-05-29,649.623395,651.288184,637.511157,643.043884,8858800
2025-05-30,640.501726,647.390208,630.811986,645.476196,16241000
2025-06-02,642.385915,671.166122,642.256314,668.813477,15766300
2025-06-03,669.361792,673.478953,662.961776,664.776062,11585000
2025-06-04,667.238361,686.857147,666.490694,685.810425,14031900
2025-06-05,689.508867,692.220439,680.128159,682.490784,13083100
2025-06-06,694.004851,700.624214,689.718236,695.540100,11728000
2025-06-09,696.287768,702.996818,691.781806,691.901428,12773200
2025-06-10,699.168732,701.042890,689.409201,700.215515,10850100
2025-06-11,701.521445,706.665371,689.837863,691.981201,9582500
2025-06-12,691.143863,693.217412,684.863468,691.203674,7322700
2025-06-13,685.810434,692.409840,678.892015,680.746216,9274400
2025-06-16,697.691473,705.493158,691.885103,700.474915,13720300
2025-06-17,700.355218,704.315887,694.429133,695.596375,10066100
2025-06-18,696.544097,699.946141,693.271814,694.139771,10068300
2025-06-20,699.108134,700.175634,677.079850,680.751221,22538600
2025-06-23,682.088175,697.412173,677.159746,696.893433,11080100
2025-06-24,703.238441,711.518982,700.464925,710.531311,13823200
2025-06-25,711.648736,714.901107,703.727336,707.019592,9320400
2025-06-26,712.686296,726.513809,709.384054,724.388855,13964800
2025-06-27,724.817745,733.706842,724.159258,731.911072,18775700
2025-06-30,742.805482,746.147669,732.529627,736.360657,15402100
2025-07-01,735.153446,736.021402,713.693835,717.534790,13431200
2025-07-02,713.654018,718.612345,711.129917,711.898132,9336700
2025-07-03,724.907547,727.321921,712.746106,717.325378,8601700
2025-07-07,715.918627,725.296627,711.838244,716.666870,9457100
2025-07-08,719.879361,721.216187,713.135190,718.981445,7770700
2025-07-09,721.026623,735.801981,721.026623,731.063110,11418000
2025-07-10,729.835971,734.076013,717.913958,725.536072,9913600
2025-07-11,720.807156,723.460897,708.037159,715.828857,10873900
2025-07-14,715.918667,726.294325,714.871140,719.230896,8939400
2025-07-15,722.203942,722.772553,708.156914,708.725586,11529500
2025-07-16,711.698514,712.297084,697.631576,701.263000,13067600
2025-07-17,702.739600,704.246071,695.476628,699.766541,11803300
2025-07-18,700.544753,703.058868,690.029470,702.629883,12779800
2025-07-21,705.143912,715.320025,704.106371,711.299438,9404400
2025-07-22,714.511972,714.920985,699.766572,703.158630,8921100
2025-07-23,704.715013,712.955670,703.278384,711.908142,8771600
2025-07-24,715.369911,721.924525,712.327070,713.125183,10920800
2025-07-25,715.240187,718.961489,710.231991,711.010132,8271700
2025-07-28,713.524309,723.041935,711.010194,715.948608,8715700
2025-07-29,718.313002,722.772500,698.270047,698.359863,13267000
2025-07-30,706.430942,706.839955,689.580502,693.581116,27077300
2025-07-31,773.383694,782.911305,763.716395,771.627808,38831100
2025-08-01,758.947601,764.205272,743.563746,748.252747,19028700
2025-08-04,758.219324,775.029820,756.633023,774.550964,15801700
2025-08-05,774.630758,781.295099,761.212259,761.671204,11640300
2025-08-06,768.195886,771.827372,758.678260,770.181213,9733900
2025-08-07,771.677636,773.184107,757.770296,760.044983,9019700
2025-08-08,760.962917,768.096189,756.802704,767.497559,7320800
2025-08-11,768.275719,771.647805,762.878361,764.075562,7612000
2025-08-12,771.188819,791.810371,770.620147,788.148987,14563100
2025-08-13,789.296390,793.596289,776.406617,778.252319,8811800
2025-08-14,776.057382,785.964108,770.699969,780.297424,8116200
2025-08-15,782.312711,794.384336,778.990496,783.390137,13375400
2025-08-18,773.273965,773.992249,754.787352,765.572021,16513700
2025-08-19,765.322608,765.372479,747.604210,749.719238,12286700
2025-08-20,745.818467,748.442309,729.287282,745.968079,11898200
2025-08-21,742.965127,743.753254,731.392270,737.368225,8876300
2025-08-22,737.497944,755.126587,732.669319,753.021484,10612700
2025-08-25,753.051431,757.101916,748.372418,751.534973,6861200
2025-08-26,749.040874,753.101345,746.187589,752.333130,7601800
2025-08-27,750.537362,752.383064,741.099565,745.628906,8315400
2025-08-28,742.256832,751.285616,739.064317,749.350159,7468000
2025-08-29,743.533777,745.389404,733.626990,736.969177,9070500
2025-09-02,724.338818,734.275503,720.038919,733.387573,9350900
2025-09-03,734.275531,738.515574,732.270231,735.323059,7699300
2025-09-04,746.816105,759.376573,744.072549,746.895935,11439100
2025-09-05,750.856657,756.174187,743.284474,750.687073,9663400
2025-09-08,754.228697,764.714081,750.258041,750.537354,13087800
2025-09-09,755.715220,764.504576,751.664735,763.906006,10999000
2025-09-10,763.337292,763.905964,749.240394,750.218079,12478300
2025-09-11,752.881839,755.326049,746.616524,749.140625,7923300
2025-09-12,746.975729,755.795044,742.017402,753.819702,8248600
2025-09-15,755.695224,772.256366,750.228083,762.908325,10533800
2025-09-16,765.202921,779.529261,763.307348,777.174805,11782500
2025-09-17,778.162481,781.454737,764.514540,773.902466,9400900
2025-09-18,778.920642,786.931857,771.547943,778.421814,10955000
2025-09-19,784.577353,788.947096,767.387744,776.556213,23696800
2025-09-22,780.544583,784.418110,763.193596,763.882446,11706900
2025-09-23,767.965583,769.313305,749.815946,754.138733,10872600
2025-09-24,756.235256,759.839214,751.273584,759.389954,8828200
2025-09-25,752.192005,755.506469,743.306840,747.659546,10591100
2025-09-26,748.747743,750.674513,736.118840,742.508179,9696300
2025-09-29,747.469816,749.526435,737.915849,742.158752,9246800
2025-09-30,741.010725,741.729493,725.087343,733.153870,16226800
2025-10-01,720.285307,720.644691,709.014180,716.142273,20419600
2025-10-02,721.373552,726.554889,716.940963,725.836060,11415300
2025-10-03,728.411763,729.779471,708.994226,709.373596,16154300
2025-10-06,704.012598,715.683083,689.357116,714.465088,21654700
2025-10-07,716.521611,717.300338,704.571626,711.889404,12062900
2025-10-08,712.258795,718.448455,706.628197,716.641479,10790600
2025-10-09,717.080727,732.285278,711.250451,732.285278,12717200
2025-10-10,729.699594,734.042367,703.333716,704.122375,16980100
2025-10-13,711.819494,718.737916,706.458465,714.505005,9251800
2025-10-14,706.598254,714.355239,698.162351,707.466797,8829800
2025-10-15,715.862757,722.691363,708.325375,716.351929,10246800
2025-10-16,716.351934,724.278680,702.704775,710.881104,9017000
2025-10-17,705.899425,717.340252,704.941006,715.722961,12232400
2025-10-20,719.985862,732.544875,718.977539,730.947510,8900200
2025-10-21,734.791124,737.266964,727.533243,732.045715,7647300
2025-10-22,732.604767,739.363422,722.821142,732.185425,8734500
2025-10-23,733.473319,741.170407,731.875953,732.774475,9856000
2025-10-24,735.559811,739.972475,729.929274,737.127197,9151300
2025-10-27,748.478138,754.488106,746.761040,749.566345,11321100
2025-10-28,751.373379,757.133765,744.275265,750.185364,12193800
2025-10-29,753.489791,757.892401,741.270238,750.414917,26818600
2025-10-30,668.032818,679.823098,649.084465,665.357239,88440100
2025-10-31,673.383812,673.763182,644.492129,647.267456,56953200
2025-11-03,654.904704,658.229161,635.117789,636.645264,33003600
2025-11-04,626.991352,640.668489,624.964773,626.272583,27356600
2025-11-05,631.254247,641.157666,625.493861,634.888184,20219900
2025-11-06,634.788294,634.938068,616.968122,617.906555,23628800
2025-11-07,615.460620,621.091218,600.196172,620.671936,29946800
2025-11-10,630.036336,633.939781,617.077966,630.705200,19245000
2025-11-11,626.951467,628.508860,618.355857,626.033020,13302200
2025-11-12,627.081235,627.939785,606.755244,607.993164,24493300
2025-11-13,612.046387,616.618757,601.993193,608.871704,20973800
2025-11-14,600.785206,612.655369,594.206243,608.442444,20724100
2025-11-17,608.023052,610.668652,594.405873,601.004822,16501300
2025-11-18,590.612219,602.652081,582.805329,596.692078,25500600
2025-11-19,592.728637,594.335995,580.279487,589.334351,24744700
2025-11-20,602.492336,605.706931,582.375956,588.166321,20603000
2025-11-21,587.517413,597.121346,580.888485,593.257812,21052600
2025-11-24,597.720337,615.670358,596.632191,612.026428,23554900
2025-11-25,622.958087,635.986285,617.267592,635.157654,25213000
2025-11-26,636.625268,637.294132,630.575388,632.552063,15209500
2025-11-28,635.017988,646.967973,634.438939,646.868164,11033200
2025-12-01,638.482123,644.242509,636.695134,639.799927,13029900
2025-12-02,641.267530,646.788265,637.004640,646.019531,11640900
2025-12-03,643.334010,647.766599,636.485479,638.532043,11134300
2025-12-04,674.871349,674.971157,658.947967,660.425537,29874600
2025-12-05,662.891339,673.563492,661.284041,672.295593,21207900
2025-12-08,668.222444,675.580133,663.959554,665.686646,13161000
2025-12-09,662.661787,663.370562,652.249208,655.863159,12997100
2025-12-10,648.864802,653.417186,642.325751,649.044495,16910900
2025-12-11,642.215863,654.185894,639.730030,651.620178,13056700
2025-12-12,648.715065,709.812897,637.543746,643.154358,14016900
2025-12-15,645.147666,652.441410,638.153654,646.956116,15549100
2025-12-16,642.949543,661.973234,642.649811,656.587891,14309100
2025-12-17,655.049156,660.664343,648.644666,648.944397,15598500
2025-12-18,656.467956,669.986350,655.898437,663.881592,20260300
2025-12-19,665.849901,670.426000,657.616960,658.206482,49977100
2025-12-22,661.084039,673.003827,656.088316,660.934143,15659400
2025-12-23,659.485323,665.430246,657.686876,664.371155,8486800
2025-12-24,661.963279,667.608409,661.633544,666.978943,5627500
2025-12-26,667.488534,668.377788,660.754310,662.722595,7133800
2025-12-29,657.447115,659.685189,653.830217,658.126526,8506500
2025-12-30,658.126511,671.644905,657.277263,665.380310,9187500
2025-12-31,664.181316,664.431102,658.875861,659.525330,7940400
2026-01-02,662.163045,663.821659,642.949515,649.853577,13726500
2026-01-05,650.453127,663.971522,647.195906,658.226440,12213700
2026-01-06,659.005781,664.950703,651.342359,660.054871,11074400
2026-01-07,655.079138,658.586145,644.258385,648.135071,12846300
2026-01-08,645.327486,646.546413,635.176143,645.507324,11921700
2026-01-09,644.887866,654.389741,642.300055,652.501343,11634900
2026-01-12,651.971801,653.410511,640.681419,641.420776,14797200
2026-01-13,641.720600,641.720600,623.566099,630.550171,18030400
2026-01-14,625.964057,627.912401,614.294056,614.993469,15527900
2026-01-15,617.950898,623.636033,613.704534,620.268921,13076100
2026-01-16,623.646052,628.541885,619.549584,619.719421,17012500
2026-01-20,607.360004,610.877012,599.486740,603.603210,15169600
2026-01-21,606.220958,617.741124,599.566682,612.435669,14494700
2026-01-22,628.811597,660.004922,626.014005,647.075989,21394700
2026-01-23,644.218450,665.919840,643.898716,658.196472,22797700
2026-01-26,664.560995,674.702336,660.724253,671.784790,16327400
2026-01-27,674.012957,676.241030,664.091398,672.394287,13297400
2026-01-28,673.922981,677.100254,665.530143,668.157898,25709600
2026-01-29,736.799154,743.363541,711.940433,737.678406,59852900
2026-01-30,726.877675,731.543663,712.979601,715.887085,23744600
2026-02-02,713.988660,720.682941,702.918183,705.805664,14365200
2026-02-03,706.764854,716.386621,685.822763,691.108276,13760700
2026-02-04,687.141684,688.240780,666.889065,668.417725,16882800
2026-02-05,663.012385,680.917039,652.940991,669.636719,17131800
2026-02-06,664.920686,671.415125,645.946941,660.894165,18159300
2026-02-09,662.612658,682.725442,658.216459,676.640625,14837500
2026-02-10,677.020298,680.067738,669.216982,670.146179,10455800
2026-02-11,673.423436,678.688948,656.537869,668.117981,14323800
2026-02-12,669.396879,675.421750,644.728057,649.254150,14960100
2026-02-13,644.548114,650.872716,634.027154,639.222717,12336400
2026-02-17,638.952945,642.050269,628.262086,638.743103,12674700
2026-02-18,633.257814,644.448245,627.612684,642.669739,14649200
2026-02-19,638.023745,646.636366,636.175291,644.228455,10035700
2026-02-20,639.142811,662.782546,638.233616,655.099121,14183500
2026-02-23,651.981794,657.137414,635.455964,636.704895,8605900
2026-02-24,632.538463,640.561562,628.441933,638.753113,10135600
2026-02-25,641.980372,653.320638,641.590691,653.130798,11330700
2026-02-26,649.993502,660.434575,646.946123,656.447998,10637700
